"gene","padj","logpadj","lfc","tissue","direction"
"BRWD1",0.0177424822633281,1.75098562025112,0.360618745246365,"hypothalamus","m.inc.d17"
"GRAMD4",0.000293212243142312,3.53281789958979,0.359970429140923,"hypothalamus","m.inc.d17"
"CCDC177",0.0106727224845921,1.97172478308541,0.359554576018018,"hypothalamus","m.inc.d17"
"PRKCB",0.0804103449825549,1.09468807463682,0.359353460711105,"hypothalamus","m.inc.d17"
"RNF130",0.0214090083642008,1.66940344816233,0.359007507862701,"hypothalamus","m.inc.d17"
"CPSF6",0.0412571391229396,1.38450089042485,0.358190213916137,"hypothalamus","m.inc.d17"
"PNPLA3",0.0215530833608059,1.66649059135963,0.35740708279167,"hypothalamus","m.inc.d17"
"SFXN1",0.00355291992094322,2.44941458093859,0.357367791444691,"hypothalamus","m.inc.d17"
"CERS6",0.00151834111705032,2.81863064701108,0.357113948814114,"hypothalamus","m.inc.d17"
"VPS13A",0.0215711487148659,1.66612672706973,0.356776320474306,"hypothalamus","m.inc.d17"
"FAM171A1",0.0247985467355259,1.60557376930422,0.356539084571689,"hypothalamus","m.inc.d17"
"MYCBP2",0.00462579152268572,2.33481394410916,0.356370914160895,"hypothalamus","m.inc.d17"
"SSBP2",0.0181640655052176,1.74078694056851,0.35622774859802,"hypothalamus","m.inc.d17"
"FAM179B",0.0982023694158198,1.0078780334778,0.355940962939247,"hypothalamus","m.inc.d17"
"PREX2",0.00199200301777667,2.70071000797921,0.355754207436946,"hypothalamus","m.inc.d17"
"LOC428510",0.0871219324923325,1.05987249985641,0.355652456918698,"hypothalamus","m.inc.d17"
"FGD4",0.0238221228856113,1.62301953939288,0.355335998638354,"hypothalamus","m.inc.d17"
"KDM1B",0.00260067900918914,2.5849132476275,0.354948407276882,"hypothalamus","m.inc.d17"
"FGF14",0.0553701199231832,1.25672453587184,0.354818564470037,"hypothalamus","m.inc.d17"
"ABI1",0.013975844129706,1.85462195161314,0.354667785094876,"hypothalamus","m.inc.d17"
"BAG5",0.00143608209436627,2.84282073271824,0.354507890227478,"hypothalamus","m.inc.d17"
"KCNJ6",0.0417525435212569,1.37931706260914,0.354447600319549,"hypothalamus","m.inc.d17"
"TTBK1",0.0139715183936169,1.85475639316032,0.353566569051061,"hypothalamus","m.inc.d17"
"PIANP",0.0294302862237141,1.53120551415675,0.353477589545843,"hypothalamus","m.inc.d17"
"SYNPR",0.0124321724195766,1.90545297534887,0.353355937402739,"hypothalamus","m.inc.d17"
"PCDH18",0.0130025150953598,1.88597263335566,0.353328839190773,"hypothalamus","m.inc.d17"
"FAM135A",0.000374183641080815,3.42691520332354,0.353140321839091,"hypothalamus","m.inc.d17"
"KCNC1",0.0143103416821031,1.8443499966469,0.352804491253522,"hypothalamus","m.inc.d17"
"AJAP1",0.0365200341200722,1.4374688253833,0.352752148785455,"hypothalamus","m.inc.d17"
"C8H1ORF173",0.0924237309133743,1.0342165040884,0.352662333012707,"hypothalamus","m.inc.d17"
"LANCL2",0.0117167445929582,1.93119303692747,0.352584873346769,"hypothalamus","m.inc.d17"
"HELZ",0.0128366986737855,1.89154665322253,0.352341171627743,"hypothalamus","m.inc.d17"
"NR2C2",0.018286671906931,1.73786532699886,0.352219982308044,"hypothalamus","m.inc.d17"
"EPB41L4A",0.0570545765670603,1.2437095134175,0.350118413602164,"hypothalamus","m.inc.d17"
"MAL2",0.0499842979633541,1.30116640324127,0.350091807083467,"hypothalamus","m.inc.d17"
"NEK1",0.00948910236514801,2.02277486832097,0.350012265422618,"hypothalamus","m.inc.d17"
"PAK7",0.0406170484715124,1.39129163876252,0.349845028000511,"hypothalamus","m.inc.d17"
"AMZ1",0.0924852390879202,1.03392757638757,0.34972243022903,"hypothalamus","m.inc.d17"
"SLC39A11",0.0348206558875599,1.45816305269987,0.34893730265795,"hypothalamus","m.inc.d17"
"FLRT3",0.0122298950731555,1.91257726899356,0.348407322436463,"hypothalamus","m.inc.d17"
"PRKAR2B",0.006908093299301,2.16064180557216,0.347880532352512,"hypothalamus","m.inc.d17"
"TNFAIP8L3",0.0310556777856323,1.50785898790135,0.347716831515112,"hypothalamus","m.inc.d17"
"KIF1B",0.0222978498182785,1.6517370139509,0.347307796037024,"hypothalamus","m.inc.d17"
"ERCC8",0.0348892569082303,1.4573082803109,0.347304372807103,"hypothalamus","m.inc.d17"
"MCF2",0.00194672538233415,2.71069530854605,0.347040162971304,"hypothalamus","m.inc.d17"
"KIAA0947",0.0553676860155091,1.25674362659996,0.34639908273213,"hypothalamus","m.inc.d17"
"CXCL14",0.0249287015478469,1.60330034184484,0.345944540087378,"hypothalamus","m.inc.d17"
"PDE7B",0.0200148372062318,1.69864793794572,0.345242735548601,"hypothalamus","m.inc.d17"
"OSBPL6",0.0290232505539673,1.5372539489419,0.345182441003736,"hypothalamus","m.inc.d17"
"TRIO",0.0117257542573433,1.93085921178845,0.344711253446421,"hypothalamus","m.inc.d17"
"PRPF38B",0.0566556210878873,1.24675699513252,0.344676289992926,"hypothalamus","m.inc.d17"
"LOC769676",0.0547180280622855,1.26186956218523,0.344173729302022,"hypothalamus","m.inc.d17"
"SRF",0.0100487322597414,1.99788872504222,0.344034791142003,"hypothalamus","m.inc.d17"
"CACNB4",0.0198308447314614,1.70265878582502,0.34361873981252,"hypothalamus","m.inc.d17"
"PLK3",0.0313365084736479,1.50394939443735,0.343537651710955,"hypothalamus","m.inc.d17"
"RIMS1",0.0114520982836797,1.94111493345199,0.343082721499261,"hypothalamus","m.inc.d17"
"KCNJ11",0.0294302862237141,1.53120551415675,0.342728177327558,"hypothalamus","m.inc.d17"
"C11H16ORF87",0.0292910393019908,1.53326521844773,0.342409285830192,"hypothalamus","m.inc.d17"
"GPR137B",0.0392318298199366,1.40636143537878,0.342215897145567,"hypothalamus","m.inc.d17"
"LOC422151",0.0534488182405685,1.27206189264929,0.341761713411685,"hypothalamus","m.inc.d17"
"FAM13A",0.00392691335548533,2.40594868101879,0.34121257900886,"hypothalamus","m.inc.d17"
"WDPCP",0.0924034772149372,1.03431168563221,0.341166791513827,"hypothalamus","m.inc.d17"
"WNK2",0.0151675887422921,1.81908345541309,0.340537457017972,"hypothalamus","m.inc.d17"
"PPP4R4",0.0208302195333971,1.68130615292117,0.340472167032507,"hypothalamus","m.inc.d17"
"ADCY5",0.0219146038147487,1.65926637637319,0.339615500243063,"hypothalamus","m.inc.d17"
"PCDH19",0.0949504805119778,1.02250283310524,0.33943431449746,"hypothalamus","m.inc.d17"
"ABCC9",0.0185372568148431,1.73195453331566,0.339126768135355,"hypothalamus","m.inc.d17"
"SKI",0.0641636297155907,1.19271107613188,0.338941820349641,"hypothalamus","m.inc.d17"
"GALNS",0.0658484585155985,1.18145438723227,0.338627586629187,"hypothalamus","m.inc.d17"
"SFPQ",0.059264000120224,1.22720903845316,0.338347942673006,"hypothalamus","m.inc.d17"
"ZNF236",0.0113681705098231,1.944309421101,0.337610354720546,"hypothalamus","m.inc.d17"
"DENND1B",0.059898640680598,1.22258303323029,0.336810989874925,"hypothalamus","m.inc.d17"
"PRKCE",0.0068641016716663,2.16341629230437,0.336383734960704,"hypothalamus","m.inc.d17"
"NMT2",0.00346665240625288,2.46008970193004,0.33596803082302,"hypothalamus","m.inc.d17"
"TBCK",0.00463682060699343,2.33377970610979,0.335789617456542,"hypothalamus","m.inc.d17"
"DCUN1D5",0.00450420906320463,2.34638145987763,0.335500202519688,"hypothalamus","m.inc.d17"
"CEP104",0.0631616093210726,1.19954681295194,0.335352602312834,"hypothalamus","m.inc.d17"
"MID2",0.0627928438702427,1.20208984742126,0.334967866335281,"hypothalamus","m.inc.d17"
"YEATS2",0.0122769873557862,1.91090819144205,0.333736010793127,"hypothalamus","m.inc.d17"
"ZBTB34",0.0512578223833278,1.29023984815164,0.33365717228,"hypothalamus","m.inc.d17"
"KLHL18",0.0101786070799636,1.9923116501796,0.333651517171899,"hypothalamus","m.inc.d17"
"NBEAL1",0.00938163854430201,2.02772130356101,0.333408842597448,"hypothalamus","m.inc.d17"
"SKAP2",0.0797727689871229,1.09814533292111,0.333296357639949,"hypothalamus","m.inc.d17"
"SLC9A5",0.0954617852901913,1.02017044788274,0.333288214167608,"hypothalamus","m.inc.d17"
"RBM6",0.00486674727908484,2.31276120525609,0.333256921263152,"hypothalamus","m.inc.d17"
"KIAA1430",0.0522295455379409,1.28208375304915,0.332890330413729,"hypothalamus","m.inc.d17"
"MPRIP",0.0335978383285486,1.47368866404419,0.33193725961569,"hypothalamus","m.inc.d17"
"ASAP2",0.00162529971374542,2.78906654113213,0.331745041965243,"hypothalamus","m.inc.d17"
"PCNT",0.00837388576281444,2.07707296808268,0.331692431962862,"hypothalamus","m.inc.d17"
"NBAS",0.00059579647644858,3.22490206953901,0.331689193365518,"hypothalamus","m.inc.d17"
"DACT1",0.0153015762969962,1.81526382788664,0.331647131256937,"hypothalamus","m.inc.d17"
"MED13L",0.0483860713898406,1.31527963813061,0.331218638857928,"hypothalamus","m.inc.d17"
"RECK",0.0661920067678413,1.17919445204386,0.331015596920965,"hypothalamus","m.inc.d17"
"MYO9B",0.0421023458398244,1.37569370566294,0.330388938131946,"hypothalamus","m.inc.d17"
"SREBF2",0.0869710151842227,1.06062546051827,0.3302243515019,"hypothalamus","m.inc.d17"
"RGS14",0.0620946934837261,1.20694551237103,0.330119195091201,"hypothalamus","m.inc.d17"
"LOC100857902",0.0438874350612518,1.35765980013692,0.329803076271911,"hypothalamus","m.inc.d17"
"DSCAM",0.0208230982862924,1.68145465097673,0.329522883300824,"hypothalamus","m.inc.d17"
"MAP3K4",0.0199488655805276,1.7000817960236,0.329015893958186,"hypothalamus","m.inc.d17"
"NPY2R",0.0526958674685003,1.27822344182727,0.328328575248848,"hypothalamus","m.inc.d17"
"UBP1",0.00417190745270257,2.37966533428827,0.327803079064281,"hypothalamus","m.inc.d17"
"PSKH1",0.0459445361415589,1.33776612877543,0.327202145653541,"hypothalamus","m.inc.d17"
"DAZAP1",0.0835368906664289,1.07812169368118,0.327116028932846,"hypothalamus","m.inc.d17"
"SREK1",0.0398673488301699,1.39938264386383,0.326589619180824,"hypothalamus","m.inc.d17"
"WDR19",0.024070560829644,1.61851379080589,0.326485246365437,"hypothalamus","m.inc.d17"
"RTN4R",0.0758308830681991,1.12015388652415,0.326318334805375,"hypothalamus","m.inc.d17"
"CEP97",0.00573909722730375,2.24115641771273,0.325915552638642,"hypothalamus","m.inc.d17"
"MTG2",0.0325064189970712,1.488030871029,0.325571246242579,"hypothalamus","m.inc.d17"
"KLHDC1",0.0284790694685626,1.54547420503766,0.325183908899642,"hypothalamus","m.inc.d17"
"ADAMTS9",0.059898640680598,1.22258303323029,0.324807946151655,"hypothalamus","m.inc.d17"
"COL4A5",0.0598242898711984,1.22312244786455,0.32473476824628,"hypothalamus","m.inc.d17"
"LOC100858107",0.0648007380555204,1.18842004765387,0.323005385054313,"hypothalamus","m.inc.d17"
"DCAF12",0.020571232347505,1.68673969052745,0.322782835714739,"hypothalamus","m.inc.d17"
"GPATCH2L",0.0046850539186692,2.32928540660208,0.322693176522162,"hypothalamus","m.inc.d17"
"ZNF518A",0.00630632741478959,2.20022348510332,0.322338601187308,"hypothalamus","m.inc.d17"
"GGH",0.0348351888284631,1.45798183097591,0.321859984615472,"hypothalamus","m.inc.d17"
"RBBP6",0.0187626619136857,1.7267055469583,0.32153795564319,"hypothalamus","m.inc.d17"
"DDB2",0.0149959994544453,1.82402458405013,0.320975059182158,"hypothalamus","m.inc.d17"
"OSBPL1A",0.0165147598804031,1.78212773643663,0.320935114687251,"hypothalamus","m.inc.d17"
"DLG3",0.00347143934686546,2.45949041835263,0.320602221051863,"hypothalamus","m.inc.d17"
"LANCL3",0.0866939685224346,1.06201111623246,0.319704442425927,"hypothalamus","m.inc.d17"
"RASL10B",0.0561616654804416,1.25056002163608,0.319494074744284,"hypothalamus","m.inc.d17"
"PKIA",0.022454079298703,1.64870474793551,0.31930943345762,"hypothalamus","m.inc.d17"
"SON",0.00851460629540584,2.06983542846306,0.319307560444462,"hypothalamus","m.inc.d17"
"HSP90B1",0.00269454908991175,2.56951389991966,0.319226310472408,"hypothalamus","m.inc.d17"
"FAIM",0.00625518656126986,2.20375973292152,0.319199643095341,"hypothalamus","m.inc.d17"
"SALL3",0.021347022943854,1.67066268313112,0.319135207477677,"hypothalamus","m.inc.d17"
"AMOT",0.000315563360267347,3.50091342801478,0.318831377155724,"hypothalamus","m.inc.d17"
"SPHKAP",0.0566556210878873,1.24675699513252,0.318654841764133,"hypothalamus","m.inc.d17"
"TET2",0.0216535493450111,1.66447090602602,0.318433949580244,"hypothalamus","m.inc.d17"
"ZNF507",0.0159652467565085,1.79682436468095,0.318160225151155,"hypothalamus","m.inc.d17"
"RNF19B",0.00956565195798701,2.01928542478911,0.318113430982548,"hypothalamus","m.inc.d17"
"ZNF148",0.0323090361251085,1.49067599808854,0.317799918068644,"hypothalamus","m.inc.d17"
"NAA35",0.0250554908783732,1.60109708429327,0.317678988865661,"hypothalamus","m.inc.d17"
"PHC3",0.0407433655491276,1.38994309956156,0.316157552557216,"hypothalamus","m.inc.d17"
"CDAN1",0.0938714190480638,1.02746661688342,0.315925736001928,"hypothalamus","m.inc.d17"
"REV1",0.00903120713397473,2.0442541969084,0.315371079432578,"hypothalamus","m.inc.d17"
"ANXA11",0.025272661411051,1.59734902102935,0.314500516482385,"hypothalamus","m.inc.d17"
"GAS7",0.0143530851193854,1.8430547396047,0.314473641882046,"hypothalamus","m.inc.d17"
"KIAA0195",0.0570676572583283,1.24360995574374,0.314324565033705,"hypothalamus","m.inc.d17"
"WDR89",0.0290232505539673,1.5372539489419,0.313775343676662,"hypothalamus","m.inc.d17"
"RPAP1",0.0264893769329178,1.57692825679443,0.312736503119945,"hypothalamus","m.inc.d17"
"RPS6KA6",0.00592705254322843,2.2271612227301,0.312335389471381,"hypothalamus","m.inc.d17"
"RAB11FIP2",0.022537335015573,1.64709743950808,0.311815371770302,"hypothalamus","m.inc.d17"
"PSME4",0.0114036011131935,1.94295798229284,0.311393378282401,"hypothalamus","m.inc.d17"
"ARL4C",0.063645310742361,1.19623358876976,0.31134271044535,"hypothalamus","m.inc.d17"
"TNFAIP1",0.0278284771296188,1.55551055910969,0.310495174604728,"hypothalamus","m.inc.d17"
"WSCD2",0.0357208745292067,1.44707791712505,0.310476694815698,"hypothalamus","m.inc.d17"
"STK11IP",0.0211752179730609,1.67417211044187,0.310256692853285,"hypothalamus","m.inc.d17"
"KLHL36",0.00459177934496702,2.33801898985348,0.309546281457113,"hypothalamus","m.inc.d17"
"KLHL28",0.00388398536418227,2.41072241529,0.308933480042543,"hypothalamus","m.inc.d17"
"ANKFN1",0.0230670030537033,1.63700882688276,0.308927457319252,"hypothalamus","m.inc.d17"
"SLAIN2",0.00632375929676274,2.19902466911257,0.308226229657045,"hypothalamus","m.inc.d17"
"SLC4A3",0.0347929374818203,1.45850890329351,0.307056868041473,"hypothalamus","m.inc.d17"
"UBTD2",0.0353681508703654,1.45138764552281,0.307044017287489,"hypothalamus","m.inc.d17"
"PTPRS",0.0967212602309214,1.0144780534648,0.305714376498519,"hypothalamus","m.inc.d17"
"NPY5R",0.0562153977777568,1.25014471193985,0.305240085308958,"hypothalamus","m.inc.d17"
"OLFM1",0.0729673353949353,1.13687151292789,0.304938257634779,"hypothalamus","m.inc.d17"
"SYTL5",0.0727169535231656,1.13836432417268,0.304727532681577,"hypothalamus","m.inc.d17"
"SNX29",0.0358671216037363,1.44530347478132,0.304378910520244,"hypothalamus","m.inc.d17"
"NIT2",0.0567575092764556,1.24597667119951,0.304323256149936,"hypothalamus","m.inc.d17"
"BACH1",0.0284790694685626,1.54547420503766,0.304171543014957,"hypothalamus","m.inc.d17"
"DIS3L",0.0508522861427801,1.29368951792558,0.304102713585425,"hypothalamus","m.inc.d17"
"SETD3",0.00662567623310278,2.17876978994701,0.304080883675759,"hypothalamus","m.inc.d17"
"PDE7A",0.087874971412511,1.05613480325679,0.303737250237709,"hypothalamus","m.inc.d17"
"KLHL7",0.00861238652223228,2.06487648735927,0.303474818640247,"hypothalamus","m.inc.d17"
"DRP2",0.0548629289749808,1.26072101037137,0.303463861693635,"hypothalamus","m.inc.d17"
"BAI1",0.0918828493781648,1.03676554536615,0.303156234779267,"hypothalamus","m.inc.d17"
"SLC35B3",0.0371324906038174,1.43024592017275,0.303029653665842,"hypothalamus","m.inc.d17"
"TXNRD1",0.0214733813154391,1.66809956380722,0.30296772731992,"hypothalamus","m.inc.d17"
"SAMD12",0.0420882713419271,1.3758389113173,0.302448810544492,"hypothalamus","m.inc.d17"
"MAPKAPK3",0.00457025305143427,2.34005975270937,0.301788984792939,"hypothalamus","m.inc.d17"
"KIAA1109",0.028611096189043,1.5434655025676,0.301779473564745,"hypothalamus","m.inc.d17"
"TRMT10A",0.0969403852109668,1.01349525885852,0.301753810450196,"hypothalamus","m.inc.d17"
"LURAP1",0.0155588987112686,1.80802114645594,0.301308621794535,"hypothalamus","m.inc.d17"
"RPP40",0.0954617852901913,1.02017044788274,0.300893996740085,"hypothalamus","m.inc.d17"
"ZMYND11",0.00130016068009399,2.88600297218088,0.300690780974538,"hypothalamus","m.inc.d17"
"ANKRD26",0.0486149959311984,1.31322974626011,0.30061213450898,"hypothalamus","m.inc.d17"
"SCN2A",0.00932647048166647,2.03028267997763,0.299972265895239,"hypothalamus","m.inc.d17"
"GCK",0.0804197947460067,1.09463703967368,0.299553616886607,"hypothalamus","m.inc.d17"
"CCSER1",0.0371324906038174,1.43024592017275,0.298996160374141,"hypothalamus","m.inc.d17"
"ARID4A",0.037045905677421,1.43125978336508,0.298271319682949,"hypothalamus","m.inc.d17"
"ZFAND4",0.0954617852901913,1.02017044788274,0.298136139568747,"hypothalamus","m.inc.d17"
"GALNT10",0.0566632837478223,1.24669826087391,0.297612196580027,"hypothalamus","m.inc.d17"
"STK4",0.00290215935735749,2.53727874416539,0.297205715077317,"hypothalamus","m.inc.d17"
"MICALL2",0.0584577465410964,1.23315793006017,0.297160058755707,"hypothalamus","m.inc.d17"
"PPP1R2",0.00865969659739106,2.06249732373174,0.29697858153113,"hypothalamus","m.inc.d17"
"SWT1",0.0462183042118005,1.33518599319201,0.296687831050648,"hypothalamus","m.inc.d17"
"MYSM1",0.0174515042136709,1.7581671335448,0.296376896449281,"hypothalamus","m.inc.d17"
"TNIK",0.0577839895740552,1.23819247650736,0.296061972535761,"hypothalamus","m.inc.d17"
"FAM169A",0.0891867341827043,1.04969973866984,0.295534205997099,"hypothalamus","m.inc.d17"
"LOC107055769",0.050802637955802,1.29411373614318,0.29510561704134,"hypothalamus","m.inc.d17"
"SRSF4",0.0564064987635648,1.24867085675138,0.294911679162582,"hypothalamus","m.inc.d17"
"RCOR1",0.0727929069796747,1.13791093675378,0.294878679103959,"hypothalamus","m.inc.d17"
"ERCC6",0.00440138233395926,2.35641090403042,0.294854698034343,"hypothalamus","m.inc.d17"
"TCAIM",0.0272406154705886,1.56478308426069,0.294573986221776,"hypothalamus","m.inc.d17"
"CHFR",0.00900863553156714,2.04534098327018,0.293493238013053,"hypothalamus","m.inc.d17"
"CSMD3",0.0816940301073227,1.08780967891651,0.293192611348632,"hypothalamus","m.inc.d17"
"TCF4",0.0631616093210726,1.19954681295194,0.293131488667129,"hypothalamus","m.inc.d17"
"PHACTR2",0.0329843959949619,1.48169146424252,0.292990919163451,"hypothalamus","m.inc.d17"
"KIAA0586",0.0648904964848719,1.18781890299003,0.292643312304638,"hypothalamus","m.inc.d17"
"RASSF7",0.0924612982408672,1.03404001296492,0.292530924148453,"hypothalamus","m.inc.d17"
"MAP2K1",0.0298327170782138,1.52530719054215,0.292407849742758,"hypothalamus","m.inc.d17"
"PPP6R2",0.0547897116281837,1.26130098535865,0.29227343523182,"hypothalamus","m.inc.d17"
"BIRC6",0.0348351888284631,1.45798183097591,0.292212972456684,"hypothalamus","m.inc.d17"
"DGKD",0.00889142177239198,2.05102878812608,0.292050130798353,"hypothalamus","m.inc.d17"
"ACER2",0.0320729443642695,1.49386116908751,0.29182704009487,"hypothalamus","m.inc.d17"
"CRY2",0.0023523298423555,2.62850178180028,0.291782188744927,"hypothalamus","m.inc.d17"
"NAGPA",0.00479612626620444,2.31910939187969,0.291415509534512,"hypothalamus","m.inc.d17"
"ABR",0.0428274944672954,1.3682773323477,0.290967990454113,"hypothalamus","m.inc.d17"
"SH3GL1",0.0607936635719378,1.21614168420011,0.290892868777943,"hypothalamus","m.inc.d17"
"FXN",0.0803624806632234,1.09494666573014,0.290687031175369,"hypothalamus","m.inc.d17"
"TANC1",0.0381156070916192,1.41889715855326,0.290568312792901,"hypothalamus","m.inc.d17"
"SSX2IP",0.0669504253454004,1.17424665950972,0.290369634693837,"hypothalamus","m.inc.d17"
"RC3H2",0.0414325308627021,1.38265853746841,0.290237940052561,"hypothalamus","m.inc.d17"
"CENPV",0.0451887433312679,1.34496973593998,0.290164848293904,"hypothalamus","m.inc.d17"
"SYT16",0.0713446303980028,1.14663870757066,0.290122398461145,"hypothalamus","m.inc.d17"
"TDG",0.0229901552321486,1.63845809631498,0.289970043848082,"hypothalamus","m.inc.d17"
