"gene","padj","logpadj","lfc","tissue","direction"
"TMEFF1",3.10117076470331e-05,4.50847431885572,0.546529344595786,"hypothalamus","male"
"RIT2",0.0240189763902173,1.6194455047413,0.546422285900242,"hypothalamus","male"
"CHST8",0.00257239419199572,2.58966247964714,0.546356979529387,"hypothalamus","male"
"GPR135",0.0128794080562968,1.89010409689791,0.546282295447444,"hypothalamus","male"
"TSEN2",3.56482713742942e-05,4.44796152474078,0.546183219659145,"hypothalamus","male"
"ATP6V1C1",6.14623537077259e-09,8.21139081240531,0.546068758320783,"hypothalamus","male"
"MRGBP",1.83905967653619e-06,5.73540417790175,0.545506510024309,"hypothalamus","male"
"SLC1A1",7.05648087043627e-10,9.15141183146736,0.544596347489925,"hypothalamus","male"
"PHLDA1",0.0247722520446368,1.60603450992203,0.544579753970709,"hypothalamus","male"
"PPAT",0.000157522243118163,3.80265811246856,0.544563262734766,"hypothalamus","male"
"WDR61",8.34339423819517e-07,6.07865723484989,0.544458137843065,"hypothalamus","male"
"GLRX5",7.86870034739425e-06,5.10409699299867,0.544425722115722,"hypothalamus","male"
"TRIM59",0.0309302075701527,1.50961716547146,0.544274411101954,"hypothalamus","male"
"TTC37",1.61830218890389e-06,5.79094037844721,0.543647051601325,"hypothalamus","male"
"LRRC8A",0.00624743125094107,2.20429851431335,0.54349099434259,"hypothalamus","male"
"LOC100857902",0.000908128646736268,3.04185262437524,0.543429461290137,"hypothalamus","male"
"NOP2",0.0160115356607488,1.79556701305223,0.542879458400527,"hypothalamus","male"
"COPB1",9.51956519347559e-11,10.0213828875805,0.542870946828747,"hypothalamus","male"
"ZNF367",0.0512371203292516,1.29041528681688,0.542780519636252,"hypothalamus","male"
"CACNA2D3",0.00354067037466689,2.45091450281734,0.542515227761135,"hypothalamus","male"
"UBA2",1.55658021566408e-12,11.8078284937912,0.542269383811211,"hypothalamus","male"
"B4GALT1",0.0660415776470615,1.1801825605572,0.541945011346127,"hypothalamus","male"
"COMT",0.000862371181712604,3.06430576494991,0.541722109519784,"hypothalamus","male"
"CG-16",0.0273803858591684,1.56256043584678,0.540871185956638,"hypothalamus","male"
"RP11-561B11.2",1.22220345288287e-05,4.91285649367636,0.540701171267132,"hypothalamus","male"
"C8H1ORF27",6.71871074388938e-08,7.17271405589446,0.540651656422674,"hypothalamus","male"
"PRRC1",0.030453626292144,1.51636098595724,0.540642016254191,"hypothalamus","male"
"RAB33B",8.85425985680392e-10,9.05284773639828,0.540612806058316,"hypothalamus","male"
"KCNN2",0.000555184197875926,3.25556290363561,0.540456639111894,"hypothalamus","male"
"EIF4E3",0.0724460310886125,1.13998540209797,0.539955684295423,"hypothalamus","male"
"TSEN15",0.00279400239952826,2.55377322524351,0.539535161486195,"hypothalamus","male"
"LRRCC1",0.000558416796374489,3.25304152723473,0.539526507548998,"hypothalamus","male"
"C18ORF8",9.45792329392169e-08,7.02420421254111,0.539362014999118,"hypothalamus","male"
"KBTBD10",0.0133501540355086,1.8745137233342,0.539328673930565,"hypothalamus","male"
"C12ORF29",2.87106758551237e-08,7.54195658400311,0.539182244599601,"hypothalamus","male"
"AURKAIP1",4.22647074429538e-05,4.37402213287195,0.539081758037518,"hypothalamus","male"
"CLN6",4.52712251302621e-06,5.34417775246492,0.538958999398477,"hypothalamus","male"
"EXOC1",4.74279892581805e-07,6.32396528716739,0.538872116621305,"hypothalamus","male"
"FRG1",4.89005313596923e-08,7.31068642174901,0.538652380980893,"hypothalamus","male"
"C1H2ORF49",2.64576799939648e-05,4.57744824064713,0.53857363798737,"hypothalamus","male"
"PRDX4",0.000535299634694813,3.27140305299258,0.538509730432566,"hypothalamus","male"
"PPA1",1.6068277748955e-05,4.79403066985822,0.538086312602581,"hypothalamus","male"
"GNAQ",3.51073141167018e-07,6.45460239494121,0.537991742388578,"hypothalamus","male"
"CD163",0.047531871107409,1.32301508922663,0.537618560863185,"hypothalamus","male"
"RAB40B",0.0228732923441023,1.64067131926005,0.537231665876928,"hypothalamus","male"
"TARS",8.6519619176337e-12,11.0628854008138,0.537193649808998,"hypothalamus","male"
"ZFAND6",1.99352778018683e-06,5.70037770798364,0.536377433012839,"hypothalamus","male"
"AP000304.12",0.003193414820683,2.49574466347365,0.535654030386059,"hypothalamus","male"
"SAMD8",5.04653097162757e-09,8.2970070570455,0.535383779405827,"hypothalamus","male"
"FAM69A",0.000133053152999407,3.87597482938753,0.535292828333561,"hypothalamus","male"
"ARL1",1.41120117092703e-07,6.85041107186153,0.534996350098873,"hypothalamus","male"
"RRAS2",9.81801769656905e-09,8.00797618943768,0.534916432122296,"hypothalamus","male"
"LONRF1",3.30836557675971e-05,4.48038650661733,0.534775632269044,"hypothalamus","male"
"VTA1",1.93111224096483e-09,8.71419248322991,0.534739820825109,"hypothalamus","male"
"NT5E",0.044663210130146,1.35005006559718,0.534465065224938,"hypothalamus","male"
"AUH",1.17355882084699e-06,5.9304951379111,0.534460277982639,"hypothalamus","male"
"MYH11",0.0319852373793961,1.49505042180497,0.534346695850713,"hypothalamus","male"
"METTL22",1.01975577704754e-05,4.99150382566984,0.533986900733657,"hypothalamus","male"
"UBE2G1",2.54934640923167e-11,10.5935711478983,0.533838359844085,"hypothalamus","male"
"UBE2D2",8.90523302289397e-11,10.0503547118849,0.533517708312529,"hypothalamus","male"
"TMEM57",1.50858337917169e-11,10.8214306814363,0.533342882005972,"hypothalamus","male"
"C1H12ORF5",2.77229594582409e-05,4.55716041014325,0.533251244332845,"hypothalamus","male"
"KATNBL1",1.39865346562351e-05,4.85428987422144,0.532553024972604,"hypothalamus","male"
"RPS17",0.0163073151031157,1.78761753692946,0.532485485066831,"hypothalamus","male"
"CUL3",1.54191805527508e-11,10.8119387061083,0.532292779391227,"hypothalamus","male"
"ESF1",9.00835480205403e-05,4.04535451708201,0.5315138727983,"hypothalamus","male"
"HCCS",3.16141555670277e-09,8.50011841396077,0.531197097067152,"hypothalamus","male"
"GLRA2",0.00380303695914467,2.4198694539535,0.530933221615182,"hypothalamus","male"
"VSTM2A",1.95719580747405e-05,4.70836572321704,0.530422956361581,"hypothalamus","male"
"FBXL13",0.00715452967173647,2.14541891084666,0.530081183968358,"hypothalamus","male"
"PPP3CA",0.00104435471107291,2.98115196982266,0.530072784306633,"hypothalamus","male"
"PTPLA",0.00162820018328013,2.78829220070648,0.529981926688494,"hypothalamus","male"
"CLUAP1",0.00214629132741923,2.66831132929296,0.529976912739189,"hypothalamus","male"
"PIP4K2A",7.51484805800312e-05,4.12407979594705,0.529515502332292,"hypothalamus","male"
"B3GALT2",9.97212735772345e-09,8.00121218359753,0.529322283561262,"hypothalamus","male"
"NQO2",0.0391760767543234,1.40697905811312,0.52822288356646,"hypothalamus","male"
"AGMO",0.00422445080089123,2.37422974343517,0.528165440670358,"hypothalamus","male"
"MORN3",0.0799459169253907,1.09720371205601,0.528062403163157,"hypothalamus","male"
"DET1",0.0119530360549917,1.92252177049312,0.528006140229118,"hypothalamus","male"
"DLX6",0.0965712181726596,1.01515229026473,0.5279717801565,"hypothalamus","male"
"ANKMY2",1.18265077393336e-07,6.92714347966997,0.527611361380526,"hypothalamus","male"
"LRRC1",2.13254551707122e-05,4.67110169047608,0.527265753806577,"hypothalamus","male"
"VRK1",0.000118569101518553,3.92602847107551,0.52691605971483,"hypothalamus","male"
"HZGJ",1.92244915949489e-07,6.7161451365943,0.52680963042783,"hypothalamus","male"
"GUF1",0.000177656053405607,3.75041998988666,0.526757816058148,"hypothalamus","male"
"RGS17",0.00584273507161548,2.23338380555076,0.526159055676494,"hypothalamus","male"
"GEN1",0.000982646006917246,3.00760290630893,0.526045043380738,"hypothalamus","male"
"UBE2N",3.16729835910861e-10,9.4993110242153,0.525884795343036,"hypothalamus","male"
"DSCC1",0.0261818938727085,1.58199894186784,0.525216463872385,"hypothalamus","male"
"PPIF",0.00317912865126308,2.49769189693483,0.524719586321364,"hypothalamus","male"
"TMEM189",5.57898886522511e-06,5.25344450537151,0.524714513044638,"hypothalamus","male"
"SLC41A2",2.76414927788921e-06,5.55843850658983,0.524417337965098,"hypothalamus","male"
"LHFPL2",1.69003595695722e-05,4.77210405530231,0.524406271098753,"hypothalamus","male"
"TMEM17",0.0456357751776044,1.34069456806587,0.523634247692446,"hypothalamus","male"
"NUP35",0.0300693559938603,1.52187587323995,0.523598194490833,"hypothalamus","male"
"FBXL3",1.32424514583374e-09,8.87803161034365,0.52354063444813,"hypothalamus","male"
"TANK",0.00036771959146269,3.43448323105723,0.52343920814747,"hypothalamus","male"
"RIC1",6.38099365269304e-07,6.19511168737914,0.523264990802342,"hypothalamus","male"
"TOMM70A",7.83850944775089e-16,15.1057665138667,0.52323102185896,"hypothalamus","male"
"AL021546.6",0.00019169300626434,3.71739373165095,0.523132789821909,"hypothalamus","male"
"NPBWR2",0.0096278609381414,2.01647019116747,0.523070207822554,"hypothalamus","male"
"PIK3C2G",0.0699345096731499,1.15530846571063,0.522619352214916,"hypothalamus","male"
"FGFR1OP2",4.68445500924034e-07,6.32934092777453,0.522171004118272,"hypothalamus","male"
"HMGN3",7.17094513196144e-07,6.14442360046266,0.522082646507102,"hypothalamus","male"
"NUS1",9.59351507469957e-11,10.0180222376842,0.522072517071797,"hypothalamus","male"
"CCDC117",0.0666873481903416,1.17595655187508,0.521767485334064,"hypothalamus","male"
"PCGF3",0.00146774162851912,2.83335038800587,0.52168946601431,"hypothalamus","male"
"SLC1A3",3.68680196707809e-06,5.43335018946603,0.52136552484666,"hypothalamus","male"
"RMDN1",0.000801138066971862,3.09629263178485,0.521260985642147,"hypothalamus","male"
"FAM162A",0.0142452956990383,1.84632853139272,0.52091937856779,"hypothalamus","male"
"KIF11",0.0015684407279057,2.80453188884375,0.520702175985912,"hypothalamus","male"
"NDUFB3",0.0229328990935774,1.6395410398729,0.519362714039735,"hypothalamus","male"
"C4HXORF57",5.15901204747891e-06,5.28743345794807,0.518829364125318,"hypothalamus","male"
"CENPQ",0.00390286756978297,2.40861618473931,0.518823463146684,"hypothalamus","male"
"SEC11C",9.27499235875863e-05,4.0326864395081,0.518723011839828,"hypothalamus","male"
"RGS2",0.0394780132394707,1.40364471164693,0.518221398041692,"hypothalamus","male"
"SHFM1",0.000402863856133009,3.39484169460248,0.517972550421074,"hypothalamus","male"
"MCTS1",7.00185750680149e-08,7.15478673170859,0.517756717481221,"hypothalamus","male"
"SNRPE",0.01896526144479,1.72204116597216,0.517720086803922,"hypothalamus","male"
"COX7A2L",1.30533466850957e-08,7.88427812736534,0.517625501100119,"hypothalamus","male"
"RP9",0.000217257321187469,3.66302557967678,0.516974688768798,"hypothalamus","male"
"RSPO3",0.0546645708550752,1.26229405698033,0.516972207619782,"hypothalamus","male"
"RUNDC3B",0.000209628166613766,3.6785503639446,0.516730508903724,"hypothalamus","male"
"SURF6",0.000294045008600519,3.53158618832673,0.516547437739333,"hypothalamus","male"
"STX12",3.28798774109888e-10,9.48306981034824,0.516279967663556,"hypothalamus","male"
"VPS26A",3.60872489169758e-08,7.44264622477665,0.516154335909831,"hypothalamus","male"
"ZNF277",0.000413366015435334,3.38366523142329,0.5160350289592,"hypothalamus","male"
"MED7",8.64637108954807e-05,4.06316612912106,0.515933981249839,"hypothalamus","male"
"CNTN6",4.7323818909505e-11,10.3249202161911,0.51592900597876,"hypothalamus","male"
"HABP4",0.000141440355666487,3.84942666025098,0.515748933949848,"hypothalamus","male"
"HEATR5A",0.0257577588883455,1.58909192643512,0.515745659518589,"hypothalamus","male"
"MEIS2",0.0105824016765495,1.97541575796195,0.515726616209426,"hypothalamus","male"
"P2RX4",0.03933433586871,1.4052281781754,0.515648854342993,"hypothalamus","male"
"NEK4",1.64821792652362e-07,6.78298536665014,0.515607576087856,"hypothalamus","male"
"L3HYPDH",0.0389537117875371,1.40945115334338,0.515563546855262,"hypothalamus","male"
"VDAC1",2.40364733459928e-09,8.61912925209063,0.515200793415147,"hypothalamus","male"
"COPS3",2.51644243353786e-11,10.5992130001299,0.515070549503256,"hypothalamus","male"
"CCDC47",1.9838571996154e-12,11.7024895920866,0.514770358860503,"hypothalamus","male"
"CNOT7",4.98482335398371e-08,7.30235022707136,0.514410633787905,"hypothalamus","male"
"SSBP1",0.000679704965730801,3.16767955723441,0.514353968916772,"hypothalamus","male"
"METTL6",0.00296650245863399,2.52775528738359,0.51368540582186,"hypothalamus","male"
"YES1",4.99416105538123e-07,6.30153745631076,0.513417220484169,"hypothalamus","male"
"SURF1",0.00668817065673019,2.17469265388085,0.513389861377505,"hypothalamus","male"
"ALCAM",8.93077941125837e-09,8.04911063750142,0.513004617324301,"hypothalamus","male"
"PLK1S1",0.0390777860854848,1.40807004879392,0.51273498106068,"hypothalamus","male"
"TMOD1",0.00014977748574262,3.82455346402373,0.512686515878827,"hypothalamus","male"
"TMEM35",0.000989705525101347,3.00449400524845,0.512640465094222,"hypothalamus","male"
"U2AF1",2.86391328097547e-12,11.5430401365611,0.51248755241831,"hypothalamus","male"
"DYX1C1",7.17019114556459e-05,4.14446926659755,0.512314341646264,"hypothalamus","male"
"OPA1",9.39269941587817e-11,10.0272095756847,0.511945522509388,"hypothalamus","male"
"PSMC3",3.70380601263747e-05,4.43135176762923,0.511730206926982,"hypothalamus","male"
"PTPN5",0.00416797417453048,2.3800749806619,0.511609731276571,"hypothalamus","male"
"PCP4",0.00219372766164209,2.65881728851487,0.511325048355385,"hypothalamus","male"
"FGD4",0.000194221540289533,3.71170260599284,0.510676263032381,"hypothalamus","male"
"ZNF830",1.23611352271753e-05,4.90794164249493,0.510666395171464,"hypothalamus","male"
"CLGN",1.86330605447848e-06,5.72971580487055,0.510647565276319,"hypothalamus","male"
"CCNE2",0.0539641624515305,1.26789455899993,0.51061876362033,"hypothalamus","male"
"DEGS1",3.0381902128612e-05,4.5173850396207,0.510282051346096,"hypothalamus","male"
"ATP6V1D",6.60386492649945e-05,4.18020181824932,0.509990185674869,"hypothalamus","male"
"USP7",1.14661903582061e-13,12.9405808524765,0.509815784938022,"hypothalamus","male"
"TMEM9B",2.23218451253653e-09,8.65126990943675,0.509651838316881,"hypothalamus","male"
"DR1",6.27877425968198e-09,8.20212513081915,0.509611342291468,"hypothalamus","male"
"EIF2D",0.00251407353180785,2.5996220241873,0.509497168281762,"hypothalamus","male"
"HMGN2",1.85578205234754e-06,5.73147302974472,0.509300552028375,"hypothalamus","male"
"SLMO2",5.68150794383805e-07,6.24553638175871,0.508986993494074,"hypothalamus","male"
"TOR1AIP1",6.93757432770452e-06,5.15879235090509,0.508830907165498,"hypothalamus","male"
"PIGY",0.00238191508952079,2.62307372430154,0.508753223599731,"hypothalamus","male"
"CHDH",0.0449591400258694,1.34718200450286,0.508594053709571,"hypothalamus","male"
"GPM6A",1.22705423431388e-08,7.91113624155766,0.508347502583595,"hypothalamus","male"
"RBM11",0.00476133170730501,2.32227156151352,0.508152863601058,"hypothalamus","male"
"RIBC2",0.044558567052849,1.35106878397093,0.506800553511571,"hypothalamus","male"
"LPL",0.0233918051521654,1.63093626227062,0.506592657755346,"hypothalamus","male"
"USP14",1.21268613331862e-08,7.91625158842128,0.506419689666582,"hypothalamus","male"
"KCNF1",0.00961948026054072,2.01684839221134,0.506375379623966,"hypothalamus","male"
"SPG21",1.02746363899392e-06,5.98823353846768,0.506116126291293,"hypothalamus","male"
"PPP4R4",0.000104535940656451,3.98073436845037,0.50604790602194,"hypothalamus","male"
"SPCS3",1.23950018158708e-06,5.90675340527191,0.505964728154481,"hypothalamus","male"
"BET1",0.000218688812807643,3.66017343305828,0.505600693376951,"hypothalamus","male"
"GLDN",0.031669090213911,1.49936441281229,0.505441991199401,"hypothalamus","male"
"TAF1B",0.00109439751759615,2.96082490072586,0.505185942467379,"hypothalamus","male"
"LAMP1",0.000764699982832151,3.11650891956117,0.50485795799883,"hypothalamus","male"
"DNAL1",2.78991684219169e-07,6.55440874135561,0.50428011352915,"hypothalamus","male"
"TPI1",0.000509514300890346,3.29284362184283,0.504208780147612,"hypothalamus","male"
"STAMBPL1",2.9297075195051e-06,5.53317573425521,0.504030317238263,"hypothalamus","male"
"RASA1",0.000742149544799018,3.12950857459006,0.503656563647088,"hypothalamus","male"
"CDC16",6.87440351802228e-07,6.1627649789624,0.503560895070407,"hypothalamus","male"
"GOLT1B",0.00019347098818005,3.71338415011771,0.503015142906837,"hypothalamus","male"
"NDUFS3",0.00198283357066166,2.70271373681667,0.502898291574185,"hypothalamus","male"
"PIK3CG",4.23105777036705e-07,6.37355104482225,0.502762049678693,"hypothalamus","male"
"GNPDA1",4.25845935433603e-06,5.37074749360381,0.50272522833322,"hypothalamus","male"
"RGS7BP",0.000894855521703148,3.04824707774791,0.502341202247961,"hypothalamus","male"
"BBIP1",0.0862917673463171,1.06403063611116,0.502032264183152,"hypothalamus","male"
"C1ORF95",0.0300771372636812,1.52176350218118,0.501996718857925,"hypothalamus","male"
"LOC100859013",0.00814582500603254,2.08906492394935,0.501137015346073,"hypothalamus","male"
"PIK3R2",1.77743427193242e-10,9.75020645015647,0.500746753140472,"hypothalamus","male"
"SLC30A5",2.26874997316179e-05,4.6442133627573,0.500488240273771,"hypothalamus","male"
"C1H22ORF23",0.0912504872729675,1.03976480775482,0.500430687289522,"hypothalamus","male"
"TCEA1",2.54293945982773e-07,6.59466397902041,0.500411209069636,"hypothalamus","male"
"CGRRF1",3.00891895537838e-05,4.52158950973615,0.500327237227457,"hypothalamus","male"
"LYN",0.0056497854515021,2.2479680440386,0.50025980401196,"hypothalamus","male"
"LRRN3",2.725892654679e-06,5.56449125062845,0.499714780225363,"hypothalamus","male"
"PRMT9",8.46152645158366e-08,7.07255128356852,0.499606168974999,"hypothalamus","male"
"AHNAK2",0.00310536290616968,2.50788763898589,0.499131407138114,"hypothalamus","male"
"MDH1",0.000765342591707,3.11614411728779,0.498852816059691,"hypothalamus","male"
"DDX24",1.32692001668084e-06,5.87715525449882,0.498674480512692,"hypothalamus","male"
"FAM107A",0.0699836458581477,1.15500343631966,0.49845350972055,"hypothalamus","male"
"SUMO3",4.20593529221563e-07,6.37613741316417,0.498143943130418,"hypothalamus","male"
"SLC17A5",0.000526249857391074,3.27880800884611,0.498125347956453,"hypothalamus","male"
