"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"PCDH1",0.0102606408992258,0.0359983001354775,1.44371800643305,0.616934267298594,"male_hypothalamus","bldg","bldg"
"ARRDC1",0.000461487779775022,0.00249957225738702,2.6021343041881,0.616702195827016,"male_hypothalamus","bldg","bldg"
"CDC37",0.000540845669077249,0.00288006144579131,2.54059824651736,0.616123310680678,"male_hypothalamus","bldg","bldg"
"APLP2",0.00300666172918112,0.0125078231971289,1.90281826630454,0.615517479468419,"male_hypothalamus","bldg","bldg"
"PTCH1",5.43594415026525e-05,0.000377820351343845,3.42271465245367,0.61467595304285,"male_hypothalamus","bldg","bldg"
"NUP98",9.16670914740498e-05,0.000596845837447178,3.2241378306662,0.614603249130015,"male_hypothalamus","bldg","bldg"
"TRAFD1",0.0175220103510799,0.0563681331573429,1.24896634823623,0.614350699203909,"male_hypothalamus","bldg","bldg"
"ROBO2",6.27280449043526e-06,5.70426602324197e-05,4.2438002289956,0.614255980813304,"male_hypothalamus","bldg","bldg"
"BYSL",0.00309721229828171,0.0128373784131524,1.89152365671479,0.614043838493186,"male_hypothalamus","bldg","bldg"
"CREB3",2.83879313082679e-07,3.62039330333867e-06,5.44124424709353,0.613964780627289,"male_hypothalamus","bldg","bldg"
"VANGL1",0.00203970259340546,0.00902229544724213,2.04468295544646,0.613866915575331,"male_hypothalamus","bldg","bldg"
"CS",0.00288787211655962,0.0120988047533523,1.91725753172184,0.613324396802228,"male_hypothalamus","bldg","bldg"
"CAMKK1",0.0292271971772994,0.0862852867807569,1.06406325312247,0.612973945286297,"male_hypothalamus","bldg","bldg"
"UBE3B",4.66079377186247e-08,6.93254828539061e-07,6.15910709686648,0.611649451806231,"male_hypothalamus","bldg","bldg"
"NCOA2",0.000226130368737369,0.00133152945496842,2.87564922202357,0.611391743805329,"male_hypothalamus","bldg","bldg"
"ERC1",4.22938757031566e-08,6.35342806833606e-07,6.1969918826699,0.611264228018104,"male_hypothalamus","bldg","bldg"
"BTBD17",0.0162058981408472,0.0529740291751952,1.27593699361139,0.611237091511971,"male_hypothalamus","bldg","bldg"
"MAP3K13",7.64932104365844e-06,6.77034632737868e-05,4.16938911503384,0.610927967323655,"male_hypothalamus","bldg","bldg"
"ASPHD2",0.00175238924151526,0.00792234846733595,2.1011460589132,0.610814722108441,"male_hypothalamus","bldg","bldg"
"LOC101748851",0.000589484290982505,0.00309574298186623,2.5092351029603,0.610338950156447,"male_hypothalamus","bldg","bldg"
"ANTXR1",0.0107266803867085,0.0373825223935661,1.42733139785692,0.609901688896117,"male_hypothalamus","bldg","bldg"
"SOX21",0.00227416590849968,0.00989353136833701,2.00464866492043,0.609622726629871,"male_hypothalamus","bldg","bldg"
"ZRANB1",3.83853675976559e-10,8.92049696564329e-09,8.0496109501727,0.609523876778149,"male_hypothalamus","bldg","bldg"
"SLC39A11",0.00427053346877227,0.0170157979214417,1.76914768072897,0.609202020859916,"male_hypothalamus","bldg","bldg"
"CHD5",0.0005274097373729,0.0028151297132252,2.55050158928863,0.608896144459819,"male_hypothalamus","bldg","bldg"
"ELP6",0.0200313406463612,0.0630238546834716,1.20049503790329,0.607970344886274,"male_hypothalamus","bldg","bldg"
"KIAA0319",0.0410926538662879,0.11431443202623,0.941898937113988,0.606752595397242,"male_hypothalamus","NS","bldg"
"NEFM",0.0443319157192521,0.121673205420777,0.914805050521905,0.606620318450504,"male_hypothalamus","NS","bldg"
"OXSR1",4.38518071529619e-06,4.2042688169571e-05,4.37630952337911,0.606200347653281,"male_hypothalamus","bldg","bldg"
"HIC2",0.0152949981823374,0.0505188290303395,1.29654672445787,0.605808651740322,"male_hypothalamus","bldg","bldg"
"GJC1",0.00550330211536745,0.0211229227155337,1.67524598995411,0.605794774943135,"male_hypothalamus","bldg","bldg"
"SGCD",0.0104463710367455,0.0365210874480085,1.43745629943899,0.605687531500988,"male_hypothalamus","bldg","bldg"
"GMPS",1.47770492785223e-11,4.96034530719778e-10,9.30448808968104,0.60474619607996,"male_hypothalamus","bldg","bldg"
"LOC100858301",0.00108655777249512,0.0052289390856889,2.2815864174366,0.604295675603445,"male_hypothalamus","bldg","bldg"
"USP35",0.0378186679064911,0.106913036013464,0.970969337601839,0.603938823422439,"male_hypothalamus","NS","bldg"
"ATRX",5.01948927211031e-08,7.41420966297759e-07,6.12993513692168,0.603305539104815,"male_hypothalamus","bldg","bldg"
"XYLT1",0.00085977412155216,0.00427528499725736,2.36903492921401,0.603199107679967,"male_hypothalamus","bldg","bldg"
"COLGALT2",8.15820083854999e-05,0.0005415563496098,3.26635634780808,0.603086445821185,"male_hypothalamus","bldg","bldg"
"SLC2A1",2.13783656158651e-06,2.23568369652067e-05,4.65058964021883,0.602690022264378,"male_hypothalamus","bldg","bldg"
"EIF2B4",0.00060577948629379,0.00316266210298159,2.49994720538097,0.602641494042934,"male_hypothalamus","bldg","bldg"
"SLC16A7",0.00102515738649796,0.00497040466099848,2.30360825213497,0.602350647918563,"male_hypothalamus","bldg","bldg"
"ARCN1",6.01114697505483e-05,0.000412318582875229,3.38476709144578,0.602341951671083,"male_hypothalamus","bldg","bldg"
"LIPT2",0.00938170752730251,0.0332753232021074,1.47787771754494,0.6020327549392,"male_hypothalamus","bldg","bldg"
"MAP2K2",1.5161331862914e-05,0.000124167654624287,3.90599152209573,0.601866385621441,"male_hypothalamus","bldg","bldg"
"MYO16",0.000270385949443243,0.00155560600198091,2.80810038988678,0.601826703498979,"male_hypothalamus","bldg","bldg"
"EXOC6B",0.00043889269199924,0.00238860934656912,2.6218548726454,0.601699301052047,"male_hypothalamus","bldg","bldg"
"FSCN1",0.00232443767799618,0.010067132918878,1.99709419725191,0.600792707893699,"male_hypothalamus","bldg","bldg"
"SND1",0.00422181756404895,0.0168463779815807,1.77349345928539,0.600341723300452,"male_hypothalamus","bldg","bldg"
"ACAP3",0.00171780243288089,0.00778450802500525,2.10876882930998,0.600158963522894,"male_hypothalamus","bldg","bldg"
"PPRC1",0.00252853484485293,0.01079291403949,1.96686128187793,0.600066546167938,"male_hypothalamus","bldg","bldg"
"GLS",4.49933471576214e-08,6.71442979811046e-07,6.17299086252598,0.599717930909343,"male_hypothalamus","bldg","bldg"
"ZNF618",1.00885377542789e-06,1.14009701387716e-05,4.94305819182241,0.599660652831908,"male_hypothalamus","bldg","bldg"
"TNFSF10",0.00664135473489353,0.0248730627054759,1.60427073526912,0.599310420254816,"male_hypothalamus","bldg","bldg"
"LRFN3",0.000197310271713036,0.0011801289678569,2.92807052916166,0.59928017668212,"male_hypothalamus","bldg","bldg"
"KAZN",0.00149840754585038,0.00690303306873463,2.16096004613443,0.59855046406711,"male_hypothalamus","bldg","bldg"
"ADAR",0.000450821984627882,0.00244811475714843,2.61116822818162,0.597635919846536,"male_hypothalamus","bldg","bldg"
"PSAP",2.73803942846682e-07,3.50423671223934e-06,5.45540656479075,0.597426208761492,"male_hypothalamus","bldg","bldg"
"KCND2",0.000521042252609764,0.00278332786806669,2.55543563200402,0.596160270955867,"male_hypothalamus","bldg","bldg"
"AJAP1",0.0055429755280076,0.0212631919591601,1.67237154008578,0.59599455885725,"male_hypothalamus","bldg","bldg"
"BCL9L",0.00190561595048209,0.00851079134257685,2.07003005686767,0.59585217640557,"male_hypothalamus","bldg","bldg"
"ZSWIM8",2.97039399029868e-05,0.000223849813182431,3.65004326372804,0.595744906968338,"male_hypothalamus","bldg","bldg"
"TRIM23",1.512058613619e-05,0.000123983334452052,3.90663668775656,0.595207509114729,"male_hypothalamus","bldg","bldg"
"BAK1",0.00226009686350659,0.00984808232672184,2.00664832950286,0.595110718965992,"male_hypothalamus","bldg","bldg"
"LOC107050650",0.002542774417061,0.0108468836523201,1.96469501822121,0.594600063794649,"male_hypothalamus","bldg","bldg"
"ATP13A1",3.23178967587684e-06,3.23060151790776e-05,4.49071660720873,0.5939359271631,"male_hypothalamus","bldg","bldg"
"ATP8B1",2.39001189921353e-05,0.000184196211846984,3.73471930568569,0.593731228252986,"male_hypothalamus","bldg","bldg"
"LOC101749444",0.011546195842067,0.0399212951355294,1.39879537767801,0.593723144266204,"male_hypothalamus","bldg","bldg"
"CZH9ORF40",0.0274866550258728,0.0821096627283545,1.08560573176396,0.593633037542117,"male_hypothalamus","bldg","bldg"
"NELL1",0.0262381903357523,0.0790051378991257,1.10234466454903,0.593396762562549,"male_hypothalamus","bldg","bldg"
"PHPT1",0.00205069381895792,0.00906050778964346,2.04284746191918,0.593290506049153,"male_hypothalamus","bldg","bldg"
"LOC101748741",5.40549872709757e-06,5.01622902354208e-05,4.2996226433516,0.592853969755667,"male_hypothalamus","bldg","bldg"
"PORCN",0.00674506835067821,0.025212868910495,1.59837773420822,0.592595959606201,"male_hypothalamus","bldg","bldg"
"PALM",0.00107354484907193,0.00517180801670194,2.28635760498934,0.592590283799491,"male_hypothalamus","bldg","bldg"
"HYOU1",2.36329750432242e-05,0.000182671531031314,3.73832913124298,0.59255834634483,"male_hypothalamus","bldg","bldg"
"YPEL2",2.55477824499054e-05,0.000195564246850487,3.70871054021724,0.592488908480212,"male_hypothalamus","bldg","bldg"
"RSF1",6.7025314474532e-06,6.0425009965601e-05,4.21878326929424,0.592363444759908,"male_hypothalamus","bldg","bldg"
"DIRC2",7.43747039997164e-08,1.06884154426654e-06,5.97108667416581,0.592354948051007,"male_hypothalamus","bldg","bldg"
"LZTS3",0.0277990827175864,0.0828972427167332,1.08145991447774,0.592023564636425,"male_hypothalamus","bldg","bldg"
"GAPVD1",2.8046669260977e-09,5.44706383718547e-08,7.26383753495728,0.591764089835308,"male_hypothalamus","bldg","bldg"
"LOC101747780",0.000230165009816092,0.00135224429924363,2.86894484076943,0.591734720383799,"male_hypothalamus","bldg","bldg"
"MAML2",0.00464270858478384,0.0183161994225584,1.73716463662036,0.591645228594762,"male_hypothalamus","bldg","bldg"
"CASKIN1",0.000883073011628279,0.0043719510535639,2.35932470886463,0.591603271056919,"male_hypothalamus","bldg","bldg"
"CACNG4",0.00247649998705887,0.0106193423150261,1.97390237946921,0.591001918520905,"male_hypothalamus","bldg","bldg"
"R3HDM2",3.86424202809502e-05,0.000280932461882095,3.55139807496105,0.590941926745519,"male_hypothalamus","bldg","bldg"
"CORO6",2.42393525035351e-07,3.13841902176723e-06,5.50328907263804,0.590823257442772,"male_hypothalamus","bldg","bldg"
"LOC107049545",0.0011551776855055,0.00550653598683287,2.25912151818884,0.590566869271474,"male_hypothalamus","bldg","bldg"
"MUM1",1.8651723560465e-05,0.000148808792138804,3.82737140841001,0.590347182863794,"male_hypothalamus","bldg","bldg"
"NEU3",0.045661172485265,0.124476366540441,0.904913097205827,0.590229107135596,"male_hypothalamus","NS","bldg"
"FJX1",1.0332257637783e-05,8.82885245667253e-05,4.05409574083033,0.589970382444052,"male_hypothalamus","bldg","bldg"
"C2ORF21",0.0008356729049839,0.00417420860671,2.37942585079543,0.589781321914526,"male_hypothalamus","bldg","bldg"
"SLC20A2",5.36259476929421e-05,0.00037345656940428,3.4277598965655,0.589588281249126,"male_hypothalamus","bldg","bldg"
"PPP1R14C",3.07189861572333e-06,3.08437678587582e-05,4.51083257419064,0.589386619891189,"male_hypothalamus","bldg","bldg"
"LOC100858107",0.0143749398949901,0.0479929537997029,1.31882251992725,0.58930436871394,"male_hypothalamus","bldg","bldg"
"PTPRO",0.000208613475524525,0.00123901275655567,2.90692422221698,0.588007259013906,"male_hypothalamus","bldg","bldg"
"ABL2",2.00981441282588e-07,2.63231473433217e-06,5.57966218526635,0.587731285292805,"male_hypothalamus","bldg","bldg"
"LOC100858130",0.00466554952920049,0.0183843169803034,1.73555250053515,0.587658886607713,"male_hypothalamus","bldg","bldg"
"ZMYND19",0.000948989624939522,0.00465087020585898,2.33246578039082,0.58763082224924,"male_hypothalamus","bldg","bldg"
"ARPC5",8.79282714396378e-05,0.000577026624947514,3.23880414732778,0.587368800811162,"male_hypothalamus","bldg","bldg"
"ZMIZ1",5.32665495332596e-07,6.41416068117506e-06,5.19286016475781,0.58713361851792,"male_hypothalamus","bldg","bldg"
"CCDC108",0.0226019487966134,0.0698507601477516,1.15582886333394,0.586951936589797,"male_hypothalamus","bldg","bldg"
"VASH2",0.0219394671374729,0.0680198530750157,1.16736431049178,0.586651277928284,"male_hypothalamus","bldg","bldg"
"PPM1L",0.00261774926266424,0.0111109276384391,1.95424968080375,0.58631512361333,"male_hypothalamus","bldg","bldg"
"SMCR8",0.00325461086974907,0.0134066688488422,1.87267911776973,0.586128439878741,"male_hypothalamus","bldg","bldg"
"VPS45",0.000231758840821629,0.00136043240110969,2.86632303312305,0.585738115556661,"male_hypothalamus","bldg","bldg"
"LSAMP",1.72686432595911e-06,1.85147638102634e-05,4.73248182380107,0.585674517886768,"male_hypothalamus","bldg","bldg"
"LOC101751202",0.00665961066176384,0.0249345653942934,1.60319819706684,0.58480098496604,"male_hypothalamus","bldg","bldg"
"ADARB2",0.000546537449671877,0.00290468202826003,2.53690140232021,0.584515375063641,"male_hypothalamus","bldg","bldg"
"KIAA1919",3.75986243904953e-05,0.000274518420294728,3.5614285089044,0.584199170712635,"male_hypothalamus","bldg","bldg"
"WDTC1",1.10561850584468e-05,9.38257402431864e-05,4.02767800051186,0.584136332076133,"male_hypothalamus","bldg","bldg"
"AMOTL1",0.000409797856993131,0.00225463450660527,2.64692385051756,0.583589723290931,"male_hypothalamus","bldg","bldg"
"PML",0.00151721371901948,0.00697784861639711,2.15627845675328,0.583424920668372,"male_hypothalamus","bldg","bldg"
"FBXL4",0.0160582325824018,0.0525798824561061,1.27918038910683,0.583087916883999,"male_hypothalamus","bldg","bldg"
"MAP7D1",0.0153369048821726,0.0506203500541725,1.29567485589705,0.582345043724527,"male_hypothalamus","bldg","bldg"
"RHOJ",0.0198355077916784,0.062575204296253,1.20359772382776,0.582337074859911,"male_hypothalamus","bldg","bldg"
"MAN2A1",6.59506179938557e-10,1.46742823506787e-08,7.8334431288375,0.581539711629385,"male_hypothalamus","bldg","bldg"
"LOC100858473",2.80164518817517e-06,2.84029577429093e-05,4.54663643232832,0.581140678793101,"male_hypothalamus","bldg","bldg"
"TIMM8A",0.000509201113053538,0.00273080439130684,2.5637094074467,0.580978547684645,"male_hypothalamus","bldg","bldg"
"NDST4",0.0132137352733111,0.0448541151162708,1.34819770668221,0.580755024953476,"male_hypothalamus","bldg","bldg"
"LOC101747779",0.0002209931195367,0.00130399368928014,2.88472451038128,0.580471571181179,"male_hypothalamus","bldg","bldg"
"UBE2S",0.0132253848689918,0.0448712521322543,1.34803181131067,0.579415630492279,"male_hypothalamus","bldg","bldg"
"FAM126B",0.000818729054526287,0.00410852004228775,2.38631459009872,0.578777743451848,"male_hypothalamus","bldg","bldg"
"DNAJB5",0.0117749986668453,0.0405889488573902,1.39159219557471,0.578771109985046,"male_hypothalamus","bldg","bldg"
"RBM15",2.02425005777243e-05,0.000160091213120513,3.79563250442048,0.578558114102729,"male_hypothalamus","bldg","bldg"
"ATP6V0A4",0.00748696627291159,0.0275691512676688,1.55957660369625,0.57855136970919,"male_hypothalamus","bldg","bldg"
"MAL2",0.00732268397071422,0.0270396742178372,1.56799854520998,0.578296628869216,"male_hypothalamus","bldg","bldg"
"NEK8",0.0235155519859529,0.0721819664143216,1.14157129086537,0.577997329522525,"male_hypothalamus","bldg","bldg"
"SFRP2",0.0224285136597068,0.0693936375065349,1.15868034687186,0.577783975837353,"male_hypothalamus","bldg","bldg"
"MSTO1",0.0155606496089812,0.0512344469445626,1.29043794746802,0.577602480422963,"male_hypothalamus","bldg","bldg"
"TNR",0.000264701252708837,0.00152634192757333,2.81634816584113,0.577406858904488,"male_hypothalamus","bldg","bldg"
"CHPF",4.24760142539489e-06,4.0896700692807e-05,4.3883117269243,0.577063782598069,"male_hypothalamus","bldg","bldg"
"TM9SF4",3.28750082462186e-08,5.08459314115293e-07,6.29374379271596,0.576856908168671,"male_hypothalamus","bldg","bldg"
"BIN1",4.26395271118865e-06,4.10250793408419e-05,4.38695057036612,0.575806125687639,"male_hypothalamus","bldg","bldg"
"TBC1D8",8.95563603344373e-05,0.000586473371265258,3.23175170217608,0.575744261428486,"male_hypothalamus","bldg","bldg"
"STARD7",0.000112042312436685,0.000709792748171825,3.14886844207641,0.575417526281342,"male_hypothalamus","bldg","bldg"
"CYP7B1",0.00475832404198533,0.0186963628181475,1.72824287269593,0.575120709471843,"male_hypothalamus","bldg","bldg"
"LOC100859468",0.00350238707003337,0.0143073774690816,1.84443996477862,0.574930556366116,"male_hypothalamus","bldg","bldg"
"VAT1",0.000124042507297878,0.000775693600144732,3.11030979168498,0.57473517676648,"male_hypothalamus","bldg","bldg"
"TTC7A",0.0328084024109686,0.0950821212485862,1.02190113787908,0.574650036693702,"male_hypothalamus","bldg","bldg"
"TPGS2",7.94722357143018e-05,0.000528066981689117,3.27731098668404,0.574355482867831,"male_hypothalamus","bldg","bldg"
"TBCEL",0.000166451668436745,0.0010111306668443,2.99519271758153,0.574165971837588,"male_hypothalamus","bldg","bldg"
"GPR158",2.87490172521409e-05,0.00021771774805642,3.66210616641692,0.574046574598802,"male_hypothalamus","bldg","bldg"
"CEP170B",5.50164013759109e-06,5.08808147418713e-05,4.2934459430541,0.573811709095444,"male_hypothalamus","bldg","bldg"
"MYT1",0.0215799910702164,0.0671042951966128,1.17324968071794,0.573499383190511,"male_hypothalamus","bldg","bldg"
"FANCM",0.00845603114104925,0.0304852143629182,1.5159107468023,0.573161322424119,"male_hypothalamus","bldg","bldg"
"HIF1A",0.000306452988291844,0.00173665209496774,2.76028717543261,0.571639425648294,"male_hypothalamus","bldg","bldg"
"LOC100859798",2.19897255936654e-06,2.29256379943161e-05,4.63967856957046,0.571621524426363,"male_hypothalamus","bldg","bldg"
"SYNJ1",0.000759878286722749,0.00385900086215755,2.41352512440082,0.571505445280055,"male_hypothalamus","bldg","bldg"
"NR2F1B",0.00110326587341383,0.00529435211756479,2.27618717795157,0.571400324123026,"male_hypothalamus","bldg","bldg"
"AC004754.3",3.40900674067521e-07,4.26361054641026e-06,5.37022247219667,0.57128972504951,"male_hypothalamus","bldg","bldg"
"MAPK1",4.57345060492301e-05,0.000324679169576649,3.48854557348706,0.571036010966505,"male_hypothalamus","bldg","bldg"
"CAMKK2",0.000518157030745606,0.00277227266154526,2.55716405776114,0.57089315904468,"male_hypothalamus","bldg","bldg"
"HPS6",0.00010192563910483,0.000654239406813109,3.18426330055642,0.570766901386052,"male_hypothalamus","bldg","bldg"
"GSE1",0.00118477956818815,0.00562201683403765,2.25010785831614,0.570659271978324,"male_hypothalamus","bldg","bldg"
"RETSAT",0.00203707998565967,0.00901500729330834,2.04503391758913,0.570648633068916,"male_hypothalamus","bldg","bldg"
