"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"HIVEP2",0.000765371857886778,0.00285465854814012,2.5444458312104,0.836314976291731,"male_hypothalamus","inc.d17","inc.d17"
"CYGB",0.00015318757493151,0.000680361019664777,3.16726057664301,0.836262009706974,"male_hypothalamus","inc.d17","inc.d17"
"NR2F1B",5.22119776135006e-08,4.74797214485311e-07,6.32349183760541,0.835753602618287,"male_hypothalamus","inc.d17","inc.d17"
"IGSF9B",0.00277498954766026,0.00912357506661214,2.0398349503269,0.833563534734425,"male_hypothalamus","inc.d17","inc.d17"
"LIX1",1.64563739565913e-06,1.10317753422021e-05,4.95735459097972,0.83350978330292,"male_hypothalamus","inc.d17","inc.d17"
"PIK3R3",1.9832788616085e-11,3.4880564196077e-10,9.45741649893267,0.830666775011967,"male_hypothalamus","inc.d17","inc.d17"
"WDR74",0.010099782464225,0.0284414291499826,1.54604858458232,0.829970867630843,"male_hypothalamus","inc.d17","inc.d17"
"ARRDC1",1.60860725207633e-07,1.32619864111448e-06,5.87739142142234,0.82970904481423,"male_hypothalamus","inc.d17","inc.d17"
"LRP4",0.000188373894817487,0.000821341597191706,3.08547618158843,0.829246314393484,"male_hypothalamus","inc.d17","inc.d17"
"PAOX",1.11205402599357e-06,7.72528077842746e-06,5.11208572700919,0.829166779981655,"male_hypothalamus","inc.d17","inc.d17"
"KCNQ2",0.00168456941013901,0.00580084121855112,2.23650902193989,0.828381592767769,"male_hypothalamus","inc.d17","inc.d17"
"SLC4A3",2.89681582014206e-08,2.76949444970685e-07,6.55759950087805,0.827194514795798,"male_hypothalamus","inc.d17","inc.d17"
"AGAP3",7.45459079753328e-13,1.74132580571246e-11,10.7591199638711,0.82654074664519,"male_hypothalamus","inc.d17","inc.d17"
"ID1",0.00648897915449873,0.0192657068367352,1.71521505259117,0.826509220224117,"male_hypothalamus","inc.d17","inc.d17"
"SLC29A4",2.8842314927584e-06,1.83400968868337e-05,4.7365983743745,0.825491247448631,"male_hypothalamus","inc.d17","inc.d17"
"PCDH7",2.97675034878316e-07,2.32046565319421e-06,5.63442485548827,0.825361873542973,"male_hypothalamus","inc.d17","inc.d17"
"MPZL1",9.39079721060792e-07,6.61149083781536e-06,5.1797005995715,0.824573288109776,"male_hypothalamus","inc.d17","inc.d17"
"SLC2A1",7.31801630037192e-13,1.71531778626821e-11,10.765655409127,0.824081304689445,"male_hypothalamus","inc.d17","inc.d17"
"TBKBP1",0.000593881088863194,0.00228655151602807,2.64081900951414,0.823912351178643,"male_hypothalamus","inc.d17","inc.d17"
"LOC107052832",6.01133160546266e-06,3.60494279560056e-05,4.44310162241532,0.823061482812747,"male_hypothalamus","inc.d17","inc.d17"
"GALNT9",1.38501002672038e-08,1.41360445294772e-07,6.84967209544274,0.822496164520989,"male_hypothalamus","inc.d17","inc.d17"
"TTYH3",1.35145750740783e-08,1.38269181860835e-07,6.85927460686997,0.822209620360361,"male_hypothalamus","inc.d17","inc.d17"
"WDR81",1.03364862076425e-09,1.30964147244082e-08,7.88284758056693,0.82215542156472,"male_hypothalamus","inc.d17","inc.d17"
"GLI2",0.0054073653833516,0.0163726352754265,1.78588141261829,0.822010825538049,"male_hypothalamus","inc.d17","inc.d17"
"C3H6ORF154",2.02906175050421e-14,6.55227897817216e-13,12.1836076197792,0.821705020444138,"male_hypothalamus","inc.d17","inc.d17"
"ALPL",0.00390043953229395,0.0123145553742536,1.90958126405176,0.820374099230326,"male_hypothalamus","inc.d17","inc.d17"
"SLC27A1",1.21799315101993e-07,1.03168952573931e-06,5.98645097862447,0.820133991297549,"male_hypothalamus","inc.d17","inc.d17"
"SMAD7",0.000270965796282831,0.00113347076937387,2.94558967524043,0.820034867256893,"male_hypothalamus","inc.d17","inc.d17"
"LOC107050785",4.25718809733345e-07,3.19936275197613e-06,5.49493651569895,0.81998592038298,"male_hypothalamus","inc.d17","inc.d17"
"FBXW9",0.00287653006335577,0.00941189559839269,2.02632289888801,0.819960102818433,"male_hypothalamus","inc.d17","inc.d17"
"SLC6A15",1.16182452531704e-12,2.63689556288567e-11,10.5789070705709,0.819855304254734,"male_hypothalamus","inc.d17","inc.d17"
"GRHPR",0.000147405566651607,0.000657042189714292,3.18240674281186,0.818941300693183,"male_hypothalamus","inc.d17","inc.d17"
"LOC107050564",0.00292939518932875,0.00955956015336637,2.01956208966536,0.818810698362786,"male_hypothalamus","inc.d17","inc.d17"
"PGM2L1",3.19598287276567e-14,9.78589800793902e-13,12.0093993149219,0.818773115832107,"male_hypothalamus","inc.d17","inc.d17"
"NCS1",4.86388105014389e-08,4.45282578294318e-07,6.35136429633218,0.818744937851689,"male_hypothalamus","inc.d17","inc.d17"
"SMG7",1.72763976945951e-13,4.58735598941446e-12,11.3384375563059,0.81823754222031,"male_hypothalamus","inc.d17","inc.d17"
"PRPF19",3.37671470670822e-09,3.8706944719813e-08,7.41221110777411,0.818235300282036,"male_hypothalamus","inc.d17","inc.d17"
"GSE1",1.50484424750118e-07,1.25127569081214e-06,5.90264699261879,0.817786121857577,"male_hypothalamus","inc.d17","inc.d17"
"MDGA2",1.37821167024954e-09,1.69717279502196e-08,7.77027393841057,0.817700923319231,"male_hypothalamus","inc.d17","inc.d17"
"AAK1",7.13852459249052e-17,4.14736076217558e-15,14.3822281854685,0.81714384645156,"male_hypothalamus","inc.d17","inc.d17"
"SLC12A9",3.43896716884149e-05,0.000176692209600907,3.7527825982121,0.816735814057214,"male_hypothalamus","inc.d17","inc.d17"
"CAMK2A",0.000619755552626006,0.00237540928614338,2.62426155008149,0.816207599338307,"male_hypothalamus","inc.d17","inc.d17"
"LOC771734",5.46334267248014e-13,1.31925654764418e-11,10.8796707416847,0.813435762412343,"male_hypothalamus","inc.d17","inc.d17"
"SLC25A44",1.10881953140977e-11,2.0481523817277e-10,9.68863773515637,0.813293363350074,"male_hypothalamus","inc.d17","inc.d17"
"PSMF1",2.16414837331875e-11,3.78656333787239e-10,9.42175477433167,0.812835786711524,"male_hypothalamus","inc.d17","inc.d17"
"BBS1",0.00136423348868792,0.00478996753065915,2.3196674304901,0.812470435907115,"male_hypothalamus","inc.d17","inc.d17"
"WWTR1",2.1388269861933e-07,1.71345626855026e-06,5.76612697531329,0.812165606659816,"male_hypothalamus","inc.d17","inc.d17"
"SSTR2",0.00211899955687847,0.00715188653817349,2.14557938406617,0.811814942409865,"male_hypothalamus","inc.d17","inc.d17"
"NRXN3",3.12783329794861e-15,1.20121168603422e-13,12.9203804514019,0.811424139079055,"male_hypothalamus","inc.d17","inc.d17"
"NEO1",1.61153170505842e-06,1.08459274902323e-05,4.96473330333937,0.811368692024919,"male_hypothalamus","inc.d17","inc.d17"
"ATP1A3",6.32437029178444e-07,4.62377531771452e-06,5.33500327766874,0.811323521858953,"male_hypothalamus","inc.d17","inc.d17"
"DDHD2",1.98153872063308e-06,1.30398734158903e-05,4.88472662448195,0.811096275507266,"male_hypothalamus","inc.d17","inc.d17"
"SMG9",0.000162183907746397,0.00071633860487728,3.14488164323842,0.810360120359056,"male_hypothalamus","inc.d17","inc.d17"
"PCDH10",1.9135413236242e-08,1.88922253410828e-07,6.72371688292356,0.809778765141166,"male_hypothalamus","inc.d17","inc.d17"
"FBLIM1",0.0367056339765047,0.0875768855581925,1.05761050341132,0.809528396658766,"male_hypothalamus","inc.d17","inc.d17"
"ZNF638",1.29212608933356e-10,1.95617529894096e-09,8.70859222932784,0.808923451471762,"male_hypothalamus","inc.d17","inc.d17"
"IGDCC4",1.95665760501603e-07,1.58149584662265e-06,5.80093194430547,0.807828453192136,"male_hypothalamus","inc.d17","inc.d17"
"HIPK2",3.0933977512514e-07,2.40725486137738e-06,5.6184779275769,0.807771351923162,"male_hypothalamus","inc.d17","inc.d17"
"LOC101747888",2.25000268625846e-06,1.46078254630772e-05,4.83541442880726,0.807706102663762,"male_hypothalamus","inc.d17","inc.d17"
"PIP5K1A",3.34544646290805e-14,1.01976109110392e-12,11.9915015625208,0.80757089053453,"male_hypothalamus","inc.d17","inc.d17"
"SLC35F2",0.0141006435717567,0.0380580205197602,1.41955380406008,0.807543392740712,"male_hypothalamus","inc.d17","inc.d17"
"GPR21",0.00494516510200539,0.0151554372321378,1.81943152978362,0.806995648689799,"male_hypothalamus","inc.d17","inc.d17"
"AP3D1",2.86613186642838e-12,6.05047557827544e-11,10.2182104876776,0.806884220253211,"male_hypothalamus","inc.d17","inc.d17"
"MCL1",9.07485285137342e-07,6.41563310007393e-06,5.19276048062936,0.806160944256854,"male_hypothalamus","inc.d17","inc.d17"
"NSF",1.31770311836454e-08,1.35610703210945e-07,6.86770603198806,0.804940529125224,"male_hypothalamus","inc.d17","inc.d17"
"LOC420419",5.77841389572106e-06,3.47445983690083e-05,4.45911270419266,0.804557037157629,"male_hypothalamus","inc.d17","inc.d17"
"PDPK1",6.45548293028146e-09,7.04917995479329e-08,7.15186140241607,0.804555150027813,"male_hypothalamus","inc.d17","inc.d17"
"WDFY3",9.00195703408888e-05,0.000421860068522711,3.37483158113856,0.803461287952588,"male_hypothalamus","inc.d17","inc.d17"
"LOC100857445",0.000214194875105665,0.000916293054456108,3.03796560539485,0.803349917105633,"male_hypothalamus","inc.d17","inc.d17"
"PLCXD3",9.57250091576042e-05,0.000446443053000902,3.35023393060468,0.802956949174964,"male_hypothalamus","inc.d17","inc.d17"
"PTCHD1",5.46888691943962e-06,3.30442300754585e-05,4.48090436265799,0.802911175984878,"male_hypothalamus","inc.d17","inc.d17"
"HCN1",2.80988237704286e-05,0.000146698736236166,3.83357362745204,0.802835058326887,"male_hypothalamus","inc.d17","inc.d17"
"KPNB1",2.89681421604231e-12,6.09631412803332e-11,10.2149326629682,0.802753391348743,"male_hypothalamus","inc.d17","inc.d17"
"PPRC1",6.5054884283544e-06,3.86716725769471e-05,4.41260704397995,0.802701127793736,"male_hypothalamus","inc.d17","inc.d17"
"MGAT2",1.10401093961402e-06,7.67725254427244e-06,5.11479417298179,0.802502722747178,"male_hypothalamus","inc.d17","inc.d17"
"ATG9A",8.40859464033139e-10,1.07946028456379e-08,7.96679333157161,0.801344187823533,"male_hypothalamus","inc.d17","inc.d17"
"FBXL18",4.65085819778692e-10,6.2976511154296e-09,8.20082140258177,0.801015972314879,"male_hypothalamus","inc.d17","inc.d17"
"FOXG1",0.0244152456942511,0.0613313498176911,1.21231747698993,0.799838741931744,"male_hypothalamus","inc.d17","inc.d17"
"LOC107055991",0.000440173336746498,0.00174821984021871,2.75740395534545,0.799703425636668,"male_hypothalamus","inc.d17","inc.d17"
"MBOAT7",0.025760605635156,0.0642597125889809,1.19206122122613,0.799453988196644,"male_hypothalamus","inc.d17","inc.d17"
"WDR6",0.0413477481098337,0.096784200336293,1.01419553387764,0.799418752909935,"male_hypothalamus","inc.d17","inc.d17"
"DCAF7",1.92766745950246e-12,4.16639731509316e-11,10.3802393173156,0.799364559079479,"male_hypothalamus","inc.d17","inc.d17"
"FHOD3",2.23703964548349e-05,0.000119124770780838,3.92399792201962,0.798796245187477,"male_hypothalamus","inc.d17","inc.d17"
"TGFBR2",7.88288886612444e-06,4.60738925773696e-05,4.33654509459652,0.79820539175417,"male_hypothalamus","inc.d17","inc.d17"
"SYVN1",0.000117601708451863,0.00053668856206884,3.27027766031818,0.797998471594218,"male_hypothalamus","inc.d17","inc.d17"
"ANKFN1",3.10738902539589e-09,3.57704943270594e-08,7.44647505811688,0.797769930901025,"male_hypothalamus","inc.d17","inc.d17"
"SYT7",1.4027347743405e-05,7.75841304196869e-05,4.11022710317464,0.79702730312488,"male_hypothalamus","inc.d17","inc.d17"
"ZBTB7A",6.78538033418535e-07,4.92141494098684e-06,5.30791001659897,0.796794226180021,"male_hypothalamus","inc.d17","inc.d17"
"DNAJC5G",0.000352076845624569,0.00143179321455759,2.84411970008775,0.796248720654061,"male_hypothalamus","inc.d17","inc.d17"
"LOC100858414",0.000368900762423607,0.00149306515782939,2.8259212391147,0.795631257805184,"male_hypothalamus","inc.d17","inc.d17"
"PTPRS",4.14719058626956e-05,0.00020858696270934,3.68071283972701,0.795152681006249,"male_hypothalamus","inc.d17","inc.d17"
"CECR2",0.0311050065564823,0.0756209878639801,1.12135765359246,0.794539052134993,"male_hypothalamus","inc.d17","inc.d17"
"FTSJ1",0.000818302544292204,0.00302881107804316,2.51872781492141,0.794148383968446,"male_hypothalamus","inc.d17","inc.d17"
"CAMK2G",0.000234985484350314,0.000997386094206217,3.00113669111225,0.794007715789405,"male_hypothalamus","inc.d17","inc.d17"
"RABL6",1.25298557338679e-11,2.29848007811631e-10,9.63855925610843,0.793784962189664,"male_hypothalamus","inc.d17","inc.d17"
"LOC107057135",0.0248130168440941,0.0622155964580339,1.20610073095883,0.79344374158821,"male_hypothalamus","inc.d17","inc.d17"
"ARHGEF18",1.59770987530396e-13,4.28419442894623e-12,11.3681308278723,0.793281775583279,"male_hypothalamus","inc.d17","inc.d17"
"PRDM11",4.03812894636291e-08,3.77049196605795e-07,6.42360198024386,0.791870784961931,"male_hypothalamus","inc.d17","inc.d17"
"MAST3",3.87481336258478e-13,9.63036337556491e-12,11.0163573256454,0.791623972167203,"male_hypothalamus","inc.d17","inc.d17"
"GUCY1A2",0.0430909547349487,0.100054915392251,0.999761570942875,0.791480850031877,"male_hypothalamus","NS","inc.d17"
"FAM169A",1.64481332184071e-05,8.99124934074165e-05,4.04617995853459,0.79130715933618,"male_hypothalamus","inc.d17","inc.d17"
"LOC107054175",0.00220553411399935,0.00740900328139884,2.13024021287138,0.791254000894762,"male_hypothalamus","inc.d17","inc.d17"
"PRPF8",1.50927299782333e-06,1.02388055915211e-05,4.98975070305416,0.790596061999825,"male_hypothalamus","inc.d17","inc.d17"
"VPS33B",2.0207043049916e-08,1.98636840393065e-07,6.70194020148194,0.790519412053649,"male_hypothalamus","inc.d17","inc.d17"
"ERAP1",0.000148511819643802,0.000661106151950718,3.17972880147492,0.790249674870512,"male_hypothalamus","inc.d17","inc.d17"
"DLGAP4",0.000586561446373495,0.00226349783237231,2.64521991706853,0.790166762081593,"male_hypothalamus","inc.d17","inc.d17"
"MAP2K2",3.68795088892709e-10,5.10047734841951e-09,8.29238917682691,0.789865251858941,"male_hypothalamus","inc.d17","inc.d17"
"CNNM4",3.80106494576351e-06,2.36392854243618e-05,4.62636565558042,0.789774994584768,"male_hypothalamus","inc.d17","inc.d17"
"EXOC6B",3.47624026830712e-07,2.66851984458697e-06,5.57372956319482,0.789757268173226,"male_hypothalamus","inc.d17","inc.d17"
"TRIM9",0.00128169916738128,0.00452773879246312,2.34411863576503,0.789125382294911,"male_hypothalamus","inc.d17","inc.d17"
"FAM195B",5.84613001760899e-07,4.31899036543562e-06,5.36461776475149,0.788863667676416,"male_hypothalamus","inc.d17","inc.d17"
"SLC1A4",4.19514303531957e-06,2.58652923198048e-05,4.58728260899428,0.787199884343442,"male_hypothalamus","inc.d17","inc.d17"
"BACE1",3.38375460307785e-07,2.60424621429934e-06,5.58431795848454,0.785950326681934,"male_hypothalamus","inc.d17","inc.d17"
"COLGALT2",1.81783210788251e-08,1.81316416043013e-07,6.74156287392907,0.785940503701053,"male_hypothalamus","inc.d17","inc.d17"
"KLF6",1.39892230989314e-05,7.74047570329556e-05,4.11123234823599,0.785688117140085,"male_hypothalamus","inc.d17","inc.d17"
"RELN",2.32092651935696e-07,1.8452044462373e-06,5.73395550757884,0.785627270744817,"male_hypothalamus","inc.d17","inc.d17"
"LOC424201",6.62199805765259e-15,2.35054996328425e-13,12.6288305130152,0.785438856613252,"male_hypothalamus","inc.d17","inc.d17"
"C2ORF21",9.70517803100519e-07,6.81448923224903e-06,5.16656669036911,0.784563411045415,"male_hypothalamus","inc.d17","inc.d17"
"PAN2",1.47627215741463e-06,1.00249350549709e-05,4.99891843220994,0.783356067855301,"male_hypothalamus","inc.d17","inc.d17"
"PRKCA",0.0234631483047207,0.0593453955725912,1.22661297098047,0.783097655860893,"male_hypothalamus","inc.d17","inc.d17"
"MGAT5",2.881751580341e-07,2.25028217890499e-06,5.64776301919646,0.782504821001714,"male_hypothalamus","inc.d17","inc.d17"
"XYLT1",2.23627885264461e-06,1.45395557157836e-05,4.83744886398121,0.781516475384928,"male_hypothalamus","inc.d17","inc.d17"
"KCND2",5.87072721992133e-07,4.33057713265494e-06,5.36345422170092,0.78017305993077,"male_hypothalamus","inc.d17","inc.d17"
"PTPRM",0.0201144089738584,0.0519580828424102,1.28434688197012,0.779732226061274,"male_hypothalamus","inc.d17","inc.d17"
"LOC107049457",0.000448954562356257,0.0017804951211299,2.74945921203144,0.7797022944311,"male_hypothalamus","inc.d17","inc.d17"
"PALM",2.28316952175421e-06,1.48090122367597e-05,4.829473908017,0.778951148939997,"male_hypothalamus","inc.d17","inc.d17"
"BRSK2",1.66695928016822e-05,9.10091536252441e-05,4.04091492450301,0.778821260055031,"male_hypothalamus","inc.d17","inc.d17"
"PRRC2C",4.93741282386334e-07,3.68206951949655e-06,5.43390801603605,0.778788136507363,"male_hypothalamus","inc.d17","inc.d17"
"FLOT1",0.000200588116166199,0.000866813553489981,3.06207430667399,0.778587524119818,"male_hypothalamus","inc.d17","inc.d17"
"LOC107055786",0.0324833784965455,0.0785366407007888,1.10492767903086,0.778168382332413,"male_hypothalamus","inc.d17","inc.d17"
"CROCC",0.0179481478957415,0.0469873041869066,1.32801947113656,0.777298213350226,"male_hypothalamus","inc.d17","inc.d17"
"CALN1",0.000952331060016521,0.00346731139821227,2.46000715273293,0.77698478790427,"male_hypothalamus","inc.d17","inc.d17"
"ATP8B1",1.22295812966951e-09,1.51975464102897e-08,7.81822652169237,0.776423553136132,"male_hypothalamus","inc.d17","inc.d17"
"GPR61",0.00887735248452193,0.0253545392914025,1.59594427645981,0.776069848044572,"male_hypothalamus","inc.d17","inc.d17"
"TAOK3",1.43404015689204e-07,1.19532654401884e-06,5.92251343622818,0.775490670038572,"male_hypothalamus","inc.d17","inc.d17"
"VPS45",7.40193521545355e-08,6.51744230920279e-07,6.18592280441062,0.775466533072404,"male_hypothalamus","inc.d17","inc.d17"
"KIAA1161",0.000282938156852494,0.00117919811232669,2.92841322470785,0.775166605549645,"male_hypothalamus","inc.d17","inc.d17"
"SIDT2",8.36384213983207e-10,1.07472999896991e-08,7.96870062847923,0.774293828858145,"male_hypothalamus","inc.d17","inc.d17"
"LOC101747780",8.86859118275525e-08,7.70898319242696e-07,6.11300290120193,0.773775682697362,"male_hypothalamus","inc.d17","inc.d17"
"LZTS3",0.00156429470322906,0.00542514961489773,2.26558828033132,0.773527303380976,"male_hypothalamus","inc.d17","inc.d17"
"MAP3K13",6.97614265367525e-10,9.08435434642864e-09,8.04170593393081,0.77297107368374,"male_hypothalamus","inc.d17","inc.d17"
"ZNF821",0.00533871866575184,0.0161864139743301,1.7908493565378,0.772186852234589,"male_hypothalamus","inc.d17","inc.d17"
"SRRM4",0.00128634148309568,0.00454228895134696,2.34272524220259,0.772045253664755,"male_hypothalamus","inc.d17","inc.d17"
"LOC107050490",0.000533989358754394,0.0020830947868769,2.68129096793943,0.771714534877333,"male_hypothalamus","inc.d17","inc.d17"
"HIVEP1",3.27935899863379e-08,3.1046577706425e-07,6.50798626553987,0.771593839617449,"male_hypothalamus","inc.d17","inc.d17"
"CYB561D2",1.17576998245446e-05,6.61340211479865e-05,4.17957507007859,0.771534297975258,"male_hypothalamus","inc.d17","inc.d17"
"EMC1",8.97724041542936e-11,1.40121220950358e-09,8.85349608710018,0.770408240164386,"male_hypothalamus","inc.d17","inc.d17"
"CHD5",1.88174472403478e-06,1.2454878054164e-05,4.90466052028829,0.769806866315643,"male_hypothalamus","inc.d17","inc.d17"
"DACT1",1.66302540718806e-07,1.36774533640179e-06,5.86399475736089,0.769782129019874,"male_hypothalamus","inc.d17","inc.d17"
"NAGLU",0.00055403916659687,0.00215214561557246,2.66712834736433,0.769366320806568,"male_hypothalamus","inc.d17","inc.d17"
"ZIC2",0.00022974286668222,0.000976353320582927,3.01039299236204,0.768341856408277,"male_hypothalamus","inc.d17","inc.d17"
