"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"OLFM2",0.011955187266605,0.0373462249286523,1.42775329145273,0.395510771951355,"male_hypothalamus","hatch","hatch"
"CASP8AP2",0.0154599408553908,0.0465407209763149,1.33216689321066,0.395436729332336,"male_hypothalamus","hatch","hatch"
"MPP6",0.0177599965684584,0.0525113426159616,1.27974687748043,0.393540415497553,"male_hypothalamus","hatch","hatch"
"MMS19",0.00995230502726847,0.0319635215794271,1.4953453783487,0.393505051003373,"male_hypothalamus","hatch","hatch"
"L3MBTL1",0.0353960613831575,0.0936595174382348,1.02844808416286,0.393424633019683,"male_hypothalamus","hatch","hatch"
"VGLL4",0.000349557037792511,0.00174393685460153,2.75846924428567,0.393385375360092,"male_hypothalamus","hatch","hatch"
"SPRY2",0.0112636218039145,0.0355122770000504,1.44962148042006,0.392683489140216,"male_hypothalamus","hatch","hatch"
"ZDHHC14",0.000587111608397259,0.0027447669587898,2.5614945229108,0.392683130767234,"male_hypothalamus","hatch","hatch"
"BICD1",6.23647715597473e-05,0.000377661055391877,3.42289779754059,0.391991918223818,"male_hypothalamus","hatch","hatch"
"PRICKLE2",0.015625381796059,0.0469763523921766,1.32812070823637,0.391797115881139,"male_hypothalamus","hatch","hatch"
"CDH4",0.00243966620716117,0.00950623734203385,2.02199134688443,0.391696518751853,"male_hypothalamus","hatch","hatch"
"AREL1",0.00483955802515581,0.0170892964550632,1.76727581627126,0.390604725364228,"male_hypothalamus","hatch","hatch"
"GPC4",0.0283196322786525,0.0775907700177912,1.11018993813297,0.39050999207256,"male_hypothalamus","hatch","hatch"
"TSPAN5",0.000358063647508433,0.00177984471220371,2.74961788733997,0.390476426546873,"male_hypothalamus","hatch","hatch"
"NXN",0.0110501377346162,0.0349218634078947,1.45690259067738,0.389646659138505,"male_hypothalamus","hatch","hatch"
"MYO5A",0.0033606417425177,0.0125172395861721,1.90249143507704,0.389477904228064,"male_hypothalamus","hatch","hatch"
"KCTD20",0.000569430793323973,0.00267591138445884,2.57252827277184,0.389041061018699,"male_hypothalamus","hatch","hatch"
"SON",0.00899421966878557,0.0292947811205414,1.53320974252747,0.388616671778801,"male_hypothalamus","hatch","hatch"
"MAST4",0.0100178931586311,0.0321362098847547,1.49300534484705,0.388455020228887,"male_hypothalamus","hatch","hatch"
"LOC101751641",0.00916018129419293,0.0297426951742424,1.52661967985352,0.388045318154231,"male_hypothalamus","hatch","hatch"
"BBS4",0.00553432151600844,0.0192181611775568,1.71628816862607,0.38803252404751,"male_hypothalamus","hatch","hatch"
"SLC35F3",0.0173992434644363,0.0516581600565651,1.28686106644592,0.387464585679041,"male_hypothalamus","hatch","hatch"
"SLC35E2B",0.0153836456893096,0.0463623726770482,1.33383434634559,0.387104845524961,"male_hypothalamus","hatch","hatch"
"LOC101750600",0.0211112134337305,0.0606267314388607,1.21733584519619,0.386950995360637,"male_hypothalamus","hatch","hatch"
"TAB3",0.00251250084243108,0.00975648356265366,2.01070668279581,0.386748582292659,"male_hypothalamus","hatch","hatch"
"SLC25A51",0.00156022893724026,0.0064315683449913,2.19168311097588,0.386715012249181,"male_hypothalamus","hatch","hatch"
"ABHD17C",0.00149100149474083,0.0061836989996954,2.20875165847409,0.386676072939561,"male_hypothalamus","hatch","hatch"
"EFTUD2",0.039275599746961,0.101782649363312,0.992326248796858,0.386528188488387,"male_hypothalamus","NS","hatch"
"MARK3",0.0140041734907324,0.0428220284764974,1.36833276405504,0.386159009105355,"male_hypothalamus","hatch","hatch"
"UBXN6",0.000669670139540398,0.00307573160373369,2.5120515648729,0.386120696563784,"male_hypothalamus","hatch","hatch"
"CCNY",0.000852257880716657,0.00379385916448689,2.42091879501337,0.385824247349325,"male_hypothalamus","hatch","hatch"
"KLHL28",0.00949858158610149,0.0306365875831672,1.51375960967691,0.385462816054234,"male_hypothalamus","hatch","hatch"
"POLR3A",0.00799111102357863,0.0264457532535422,1.57764405847302,0.385444438520719,"male_hypothalamus","hatch","hatch"
"PHAX",0.00351912295155998,0.0130360971461738,1.88485241179311,0.384490035553985,"male_hypothalamus","hatch","hatch"
"FAM110B",0.00303405438389956,0.0114609528616601,1.94077927369865,0.384099448820984,"male_hypothalamus","hatch","hatch"
"TUSC2",0.00362468528152913,0.0133579822180505,1.87425913899733,0.383574480883694,"male_hypothalamus","hatch","hatch"
"PPP2R5E",0.000909337379226898,0.00401899924271446,2.3958820756405,0.383495260325619,"male_hypothalamus","hatch","hatch"
"FUNDC2",0.000336298223036403,0.00168645309560306,2.77302573310154,0.383268242528098,"male_hypothalamus","hatch","hatch"
"MEMO1",0.00133522014398676,0.0056268809229696,2.24973227536394,0.382933107070092,"male_hypothalamus","hatch","hatch"
"ZFYVE9",0.00178838356411263,0.00725455939335924,2.13938895935906,0.382924163314876,"male_hypothalamus","hatch","hatch"
"SESN2",0.0394788694732218,0.102250948845199,0.99033265323434,0.381912169914189,"male_hypothalamus","NS","hatch"
"GCN1",0.00122219903265003,0.00520871343224988,2.28326953548649,0.381740397960123,"male_hypothalamus","hatch","hatch"
"ADAP1",0.0233317251993121,0.0660822508509684,1.17991517277746,0.380935323899477,"male_hypothalamus","hatch","hatch"
"LOC768374",0.00367004421126851,0.0135104931091783,1.86932879970581,0.380745450359407,"male_hypothalamus","hatch","hatch"
"ZNF608",0.000302151938035955,0.00153388931949171,2.81420597654621,0.380517727622967,"male_hypothalamus","hatch","hatch"
"BAZ1B",0.0156549709547811,0.047054903853692,1.32739510963056,0.380225355973172,"male_hypothalamus","hatch","hatch"
"ARL15",0.00456101476825519,0.0162662633196299,1.7887122015836,0.380091585647408,"male_hypothalamus","hatch","hatch"
"PHF2",0.00594801337342615,0.0204665253889467,1.68895588144556,0.379624439629267,"male_hypothalamus","hatch","hatch"
"LOC100858205",0.0141354357798906,0.0431651503655913,1.36486674188747,0.379473762818934,"male_hypothalamus","hatch","hatch"
"GAK",0.0250039939063129,0.0700885148775924,1.15435314228925,0.379163522236129,"male_hypothalamus","hatch","hatch"
"LRRC41",0.0261726111879632,0.0728535317568304,1.13754938987444,0.379056925028864,"male_hypothalamus","hatch","hatch"
"CLPB",0.0192862079838052,0.0562290365729856,1.25003935761847,0.37896774827827,"male_hypothalamus","hatch","hatch"
"TSC2",0.00268860325001801,0.0103369799728492,1.98560632513979,0.378568638351436,"male_hypothalamus","hatch","hatch"
"SUPT6H",0.0194684094709741,0.0566387816729924,1.24688609709772,0.378486530832604,"male_hypothalamus","hatch","hatch"
"MNT",0.0334771175043993,0.0893796960864706,1.04876112638402,0.378227529653077,"male_hypothalamus","hatch","hatch"
"ANKRD29",0.0341739805988704,0.090936634613749,1.04126112221935,0.377394645764864,"male_hypothalamus","hatch","hatch"
"TUB",0.0317321453064843,0.0854254486023077,1.06841273187371,0.376545152940515,"male_hypothalamus","hatch","hatch"
"ATP5B",0.0437249143734205,0.111506323561555,0.952700502929574,0.376254345360549,"male_hypothalamus","NS","hatch"
"CCDC88A",0.0194065848014886,0.056516582896271,1.24782410432801,0.375741898889172,"male_hypothalamus","hatch","hatch"
"BEND2",0.0171163302130433,0.0508959993977087,1.29331635337605,0.37483731047242,"male_hypothalamus","hatch","hatch"
"GNS",0.0192585916342539,0.0562087920282699,1.25019574794125,0.374434751764122,"male_hypothalamus","hatch","hatch"
"TPR",0.0218010937317452,0.0623314130984388,1.20529302722483,0.374388056874631,"male_hypothalamus","hatch","hatch"
"MAP3K1",0.0449775752130164,0.114100442618853,0.942712670861779,0.374090130282052,"male_hypothalamus","NS","hatch"
"LANCL2",0.042093503565058,0.107872041652585,0.967091101465148,0.373821800258425,"male_hypothalamus","NS","hatch"
"ZNF407",0.0178462975478797,0.052686300795532,1.27830229299081,0.373691299114617,"male_hypothalamus","hatch","hatch"
"SLC25A22",0.000799125147966325,0.00358788189782107,2.44516186104845,0.373601139971972,"male_hypothalamus","hatch","hatch"
"PDCD6IP",0.00024609544430169,0.00127502574896398,2.89448104462606,0.373135701161005,"male_hypothalamus","hatch","hatch"
"PTCD3",0.00530111570141328,0.0184956395587454,1.73293064666642,0.372898022657305,"male_hypothalamus","hatch","hatch"
"RABEP1",2.77913528937978e-05,0.000184214257723638,3.73467675952967,0.372763429529021,"male_hypothalamus","hatch","hatch"
"FAM69B",0.0131520961901375,0.0406000789520707,1.39147312188056,0.372568189308946,"male_hypothalamus","hatch","hatch"
"CNR1",0.0378546807469801,0.0988161261050679,1.00517217578732,0.372221414037364,"male_hypothalamus","hatch","hatch"
"UBQLN4",0.00348330241025373,0.0129174839791051,1.88882206841521,0.371753201817135,"male_hypothalamus","hatch","hatch"
"ATF7IP",0.00187224057010395,0.00753942848061708,2.12266157417288,0.371311156849506,"male_hypothalamus","hatch","hatch"
"LOC107049346",0.0242584385708513,0.0682660882572394,1.16579498211929,0.371303579092934,"male_hypothalamus","hatch","hatch"
"CUX1",0.00429555976398962,0.0154548397161807,1.81093549469251,0.371035575866621,"male_hypothalamus","hatch","hatch"
"ATP9A",0.00192978331140779,0.00774134084349039,2.11118381057093,0.370816526281847,"male_hypothalamus","hatch","hatch"
"MAPK10",0.000791167950611879,0.00355920856670036,2.44864656195033,0.370712938351812,"male_hypothalamus","hatch","hatch"
"TLN2",0.00237850182297412,0.00929722032298252,2.03164687712734,0.37066442251084,"male_hypothalamus","hatch","hatch"
"APPBP2",1.05524521933816e-05,7.78830551406207e-05,4.10855702062544,0.370617857934903,"male_hypothalamus","hatch","hatch"
"FRRS1L",0.0467499803323488,0.117675612408495,0.929313532856179,0.369219597496171,"male_hypothalamus","NS","hatch"
"H2AFJ",0.0103397230726349,0.0330593920913619,1.48070513666277,0.368952932355232,"male_hypothalamus","hatch","hatch"
"VWC2",0.0408059257519673,0.105027496061828,0.97869698831416,0.3682814428632,"male_hypothalamus","NS","hatch"
"PFN2",0.00635936731240017,0.0217170556674404,1.66319905542119,0.368011047614562,"male_hypothalamus","hatch","hatch"
"AHCYL1",0.0241702045171102,0.068045957840156,1.16719766825426,0.366219369474702,"male_hypothalamus","hatch","hatch"
"UBOX5",0.0392117714934904,0.101655994175058,0.992867007971351,0.366200143544726,"male_hypothalamus","NS","hatch"
"PINK1",0.00881341019489866,0.0287955567410832,1.54067452028591,0.366096436321723,"male_hypothalamus","hatch","hatch"
"LRRC8C",0.000248516277311648,0.00128511935718975,2.891056534775,0.366003335667202,"male_hypothalamus","hatch","hatch"
"RPRD1B",4.24526597000729e-05,0.000269441600664095,3.56953535017184,0.365918042182743,"male_hypothalamus","hatch","hatch"
"C7ORF26",0.0303989292880585,0.0823581992170498,1.08429315790938,0.365187410963721,"male_hypothalamus","hatch","hatch"
"PFKFB2",0.0030929989293869,0.0116351191048741,1.93422916662522,0.365001661650701,"male_hypothalamus","hatch","hatch"
"LOC101747901",0.000993888926907526,0.00433908797729859,2.36260154423171,0.364957942005439,"male_hypothalamus","hatch","hatch"
"LOC423247",0.0176100910879305,0.052181601643508,1.28248259495097,0.364678473226536,"male_hypothalamus","hatch","hatch"
"HECA",0.00215447855922802,0.00850468525339865,2.07034175439022,0.364356879948051,"male_hypothalamus","hatch","hatch"
"TMOD2",0.00296523079043251,0.0112447175999805,1.94905144697003,0.36425634532849,"male_hypothalamus","hatch","hatch"
"CREB3L2",0.00664197799036531,0.0225687804996292,1.64649190731969,0.36397299311472,"male_hypothalamus","hatch","hatch"
"TP53BP1",0.00308898233586065,0.0116264437585896,1.93455310489341,0.363950745482082,"male_hypothalamus","hatch","hatch"
"RBSN",0.00569417733357178,0.019727915609049,1.70491879854451,0.36339158983934,"male_hypothalamus","hatch","hatch"
"IPO13",0.0357821387164245,0.0945129543131514,1.02450866131993,0.363328716750983,"male_hypothalamus","hatch","hatch"
"TNFRSF21",0.00891485908169746,0.0290780972206519,1.53643401575,0.363301473937904,"male_hypothalamus","hatch","hatch"
"USP53",0.0329314222630327,0.0882520570995327,1.05427516269296,0.361411880167889,"male_hypothalamus","hatch","hatch"
"SERBP1",0.0105171197433828,0.0335162313434807,1.47474482055325,0.359952550163481,"male_hypothalamus","hatch","hatch"
"ZDBF2",0.00216988227222001,0.00855803582559646,2.06762589980742,0.359333975602921,"male_hypothalamus","hatch","hatch"
"MLL3",0.0428873180782992,0.109699546429817,0.95979516808103,0.359091580195567,"male_hypothalamus","NS","hatch"
"SVOP",0.001023932591752,0.00445736906335845,2.35092140550451,0.357904867882295,"male_hypothalamus","hatch","hatch"
"SEC16A",0.0178410387838923,0.0526822159572145,1.27833596571955,0.357805467526607,"male_hypothalamus","hatch","hatch"
"SLC30A7",0.0209387905913047,0.060265274614066,1.21993286012476,0.357775185182831,"male_hypothalamus","hatch","hatch"
"RBM15B",0.0261168183331339,0.0727131159612851,1.13838724421879,0.357425457275382,"male_hypothalamus","hatch","hatch"
"MCAM",0.0494521860176081,0.123543350057601,0.908180626312201,0.356614572498334,"male_hypothalamus","NS","hatch"
"WDR37",0.0193582467745397,0.0563906931433184,1.24879256711641,0.356220656105486,"male_hypothalamus","hatch","hatch"
"CMTM4",0.0213613530069578,0.0612286725974259,1.21304515571798,0.356038426769037,"male_hypothalamus","hatch","hatch"
"DCTN4",0.00485036348060339,0.0171185595843206,1.76653278118334,0.355876491930395,"male_hypothalamus","hatch","hatch"
"ADCY7",0.0224337320798164,0.0638581632380871,1.19478357729415,0.355717364351243,"male_hypothalamus","hatch","hatch"
"PLEKHM2",0.043269268913105,0.110530949055555,0.956516100964322,0.355416951544486,"male_hypothalamus","NS","hatch"
"HDLBP",0.0133145167773149,0.041054110757172,1.38664335036493,0.355416077254392,"male_hypothalamus","hatch","hatch"
"CYTH1",0.00557147923611026,0.0193274458318242,1.71382553523359,0.355191055030309,"male_hypothalamus","hatch","hatch"
"NLGN4X",0.00522955078511022,0.0182718434653234,1.73821763401423,0.355137305926995,"male_hypothalamus","hatch","hatch"
"SLC25A14",0.031664155852689,0.085276188355251,1.06917221982403,0.355070457368758,"male_hypothalamus","hatch","hatch"
"CSK",0.0373559008267784,0.097784043029204,1.00973201013852,0.354709925787982,"male_hypothalamus","hatch","hatch"
"ELAVL1",0.00474867876618687,0.0168208149625614,1.77415296661366,0.354302679959272,"male_hypothalamus","hatch","hatch"
"ANKRD13C",0.000388746189955807,0.00191369052355949,2.71812829371566,0.351673327447274,"male_hypothalamus","hatch","hatch"
"INPP5J",0.0438349399173659,0.111682160452884,0.952016193362653,0.351445591083722,"male_hypothalamus","NS","hatch"
"OSBP2",0.0431997354823177,0.110394812759795,0.957051332790911,0.351439703016349,"male_hypothalamus","NS","hatch"
"C26H6ORF106",0.00288528596789671,0.0109721574079876,1.95970797057807,0.35139126823662,"male_hypothalamus","hatch","hatch"
"BRD3",0.018535676963596,0.0544260320345761,1.26419332705174,0.351241943946011,"male_hypothalamus","hatch","hatch"
"KDM2B",0.00458300245925112,0.0163248693139473,1.78715028671192,0.351193559744871,"male_hypothalamus","hatch","hatch"
"CCNG2",0.00287268701448934,0.0109321886104934,1.96129288413361,0.351099048543721,"male_hypothalamus","hatch","hatch"
"ADRB2",0.0360082557105633,0.0949994636881638,1.02227884647882,0.351093930666061,"male_hypothalamus","hatch","hatch"
"RP11-152F13.10",0.00139598945610615,0.00584312704918816,2.23335467056779,0.350974955612313,"male_hypothalamus","hatch","hatch"
"SPRED1",0.000501066080647955,0.00238933474795122,2.62172300093924,0.350763242665373,"male_hypothalamus","hatch","hatch"
"NELL2",0.0290790129764938,0.0793613225430329,1.1003911033494,0.350471135340294,"male_hypothalamus","hatch","hatch"
"AMFR",0.00282901608655259,0.0107944074366215,1.9668011934473,0.350373983105371,"male_hypothalamus","hatch","hatch"
"WASF2",0.0409140856639088,0.105226446197662,0.977875096738427,0.350134857307968,"male_hypothalamus","NS","hatch"
"CLASP1",4.96445122688157e-05,0.0003095950203186,3.50920603334298,0.349320363991004,"male_hypothalamus","hatch","hatch"
"SGK196",0.00881142611771356,0.0287955567410832,1.54067452028591,0.348843555654301,"male_hypothalamus","hatch","hatch"
"BPGM",0.0401680134450239,0.103681219835508,0.98429990186012,0.348743098894117,"male_hypothalamus","NS","hatch"
"AP3B1",0.00229906615522986,0.00902303821603635,2.04464720322432,0.348732114589888,"male_hypothalamus","hatch","hatch"
"CASC3",0.0264447553894765,0.073445648522969,1.13403393000913,0.348257842025555,"male_hypothalamus","hatch","hatch"
"LOC408180",0.0110295113664909,0.0348874376518019,1.45733092664097,0.348240345258452,"male_hypothalamus","hatch","hatch"
"EDC4",0.0415303839609054,0.1066299471102,0.972120806208286,0.347424047844779,"male_hypothalamus","NS","hatch"
"RUFY3",0.0181229824345056,0.0533640775822186,1.27275099311327,0.347286148230088,"male_hypothalamus","hatch","hatch"
"SPOP",0.012100855836474,0.0377059672465881,1.42358991405974,0.34728482801386,"male_hypothalamus","hatch","hatch"
"ATG2B",0.00909143334083248,0.0295618359886672,1.52926859683385,0.346892016440945,"male_hypothalamus","hatch","hatch"
"MKRN2",0.00263057978748687,0.0101425786190822,1.9938516172247,0.345768404573558,"male_hypothalamus","hatch","hatch"
"CDYL2",0.0448098831092122,0.113739798519369,0.944087545399868,0.345559348766698,"male_hypothalamus","NS","hatch"
"ANKIB1",0.00195921733175074,0.00783850457803183,2.10576678367474,0.3455207197275,"male_hypothalamus","hatch","hatch"
"TMEM243",0.0189225426847676,0.0553825549621991,1.25662701283043,0.345394651774381,"male_hypothalamus","hatch","hatch"
"RAB11B",0.000139066765086503,0.000771678641367761,3.11256352004873,0.345082077673629,"male_hypothalamus","hatch","hatch"
"MGLL",0.00922812437667805,0.0298990350097565,1.52434282828764,0.343953898326911,"male_hypothalamus","hatch","hatch"
"USP38",0.0392755265984996,0.101782649363312,0.992326248796858,0.343636771492441,"male_hypothalamus","NS","hatch"
