"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"DLK1",0.00190396007281361,0.00595315942730013,2.22525248676295,0.777150015585972,"male_hypothalamus","m.inc.d17","m.inc.d17"
"JPH3",8.7228604074679e-07,5.43479776533117e-06,5.26481661184168,0.776580618567236,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NPEPPS",1.2600864475634e-09,1.32900506242238e-08,7.87647336474732,0.776265919533263,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GCC1",2.4037552407213e-06,1.37538099737399e-05,4.86157698027946,0.775107101808934,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KIAA0195",7.38319195124572e-06,3.84576607575423e-05,4.41501713587986,0.774624792234159,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107050884",0.00546418530419735,0.0152599834039776,1.81644593869863,0.774489937990962,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNQ5",0.000222515218825719,0.000853341156540382,3.0688773078921,0.774404708668046,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FAM195B",1.84431849674762e-06,1.07611630743707e-05,4.96814078726781,0.774375713286215,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SETBP1",7.51134902602121e-10,8.33606449051088e-09,8.07903893418794,0.773864293516436,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107056269",0.0127846743437678,0.0325848608368061,1.48698412944623,0.773824818139994,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PRR16",0.00247648192046536,0.00753193997958088,2.12309314944144,0.77328630733316,"male_hypothalamus","m.inc.d17","m.inc.d17"
"B3GAT1",2.42682907269531e-11,3.55908751276082e-10,9.44866133319822,0.773284055980977,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SMG5",1.99037436716127e-10,2.42682865664193e-09,8.6149608854323,0.77228900870422,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ZNF638",3.06845918640224e-09,3.03828861173624e-08,7.5173709742089,0.771883504986868,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MURC",0.0116859127907787,0.030123243153325,1.52109827258523,0.771494360035164,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PGM2L1",5.50627807326232e-12,9.06269375375317e-11,10.0427426954238,0.771214541739655,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FANCA",0.0471028961865677,0.101307368083592,0.994358967258885,0.771004675069494,"male_hypothalamus","NS","m.inc.d17"
"SYNJ1",8.81459122140018e-07,5.47939495450093e-06,5.26126739451357,0.770902875449443,"male_hypothalamus","m.inc.d17","m.inc.d17"
"AR",0.000251403968442976,0.000952574401054142,3.02110109365196,0.77086262980249,"male_hypothalamus","m.inc.d17","m.inc.d17"
"VPS16",8.11577196475392e-06,4.19680182049561e-05,4.37708153836471,0.770842944225667,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ARPP21",0.00018743762794578,0.000731194993378157,3.13596679095541,0.770656437534468,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SNCB",4.91017095455069e-06,2.6437138268165e-05,4.57778555756796,0.770464848140095,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NAT8B",0.0193747178063116,0.0468265401914321,1.3295079291553,0.770304165467165,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FOXN3",5.23603237168861e-05,0.000229847788482747,3.63855967052738,0.769674151682348,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MYO16",6.50596353398775e-07,4.16817032255247e-06,5.3800545429155,0.769584572255892,"male_hypothalamus","m.inc.d17","m.inc.d17"
"STXBP5L",5.71340290773815e-07,3.69874821574762e-06,5.43194523133213,0.768645485930343,"male_hypothalamus","m.inc.d17","m.inc.d17"
"IGSF21",1.31803825645821e-05,6.54685060158911e-05,4.18396756951725,0.768525641111636,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GABRB3",0.00179736436993404,0.00567204470966882,2.24626035450236,0.768182434194365,"male_hypothalamus","m.inc.d17","m.inc.d17"
"STXBP5",5.54247529634552e-06,2.94911748155841e-05,4.53030792647286,0.767462169892879,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DUSP4",0.00188281888139242,0.00589654980247176,2.22940202904192,0.767316002998732,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TTBK1",1.59928752632985e-07,1.15038697991822e-06,5.93915604227906,0.767082290162085,"male_hypothalamus","m.inc.d17","m.inc.d17"
"YPEL2",5.51432041283168e-09,5.17729185168831e-08,7.28589735249831,0.766832030927555,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PPRC1",3.35075175554868e-05,0.000153533771879624,3.81379608059235,0.765907157148234,"male_hypothalamus","m.inc.d17","m.inc.d17"
"POLE",0.000835551971537267,0.00284552330988205,2.54583785239912,0.765792332002963,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CKAP2",0.00517841885823687,0.0145787128551937,1.83628081789479,0.765472932866955,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FASTK",2.32529358230084e-07,1.62531446022519e-06,5.78906260075998,0.765380011724553,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107052490",0.00151443676730006,0.00487538902473225,2.31199072467237,0.764984978342942,"male_hypothalamus","m.inc.d17","m.inc.d17"
"AP2M1",7.28028382790367e-12,1.17130720284438e-10,9.93132918605248,0.764561701849078,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PCNXL2",7.88233841559782e-10,8.71222689106117e-09,8.05987082284678,0.764441004692707,"male_hypothalamus","m.inc.d17","m.inc.d17"
"EPT1",4.79539047589168e-08,3.786613823577e-07,6.42174898398437,0.76347277850166,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PPP6R2",3.15015591538773e-06,1.76095270023422e-05,4.75425230916796,0.763465975115392,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DLX6",0.0209311054706743,0.0500894875680016,1.30025341126372,0.763465859206361,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PC",0.000918157074372887,0.00309966362704231,2.50868543289012,0.763457169214405,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MAN1A2",9.66923479692291e-06,4.92149932849745e-05,4.30790256981457,0.76280827848943,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NUP98",2.8524825518546e-07,1.95856062083148e-06,5.70806298174432,0.762064094616038,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101747823",0.000196660518173427,0.000764322396960473,3.11672341408527,0.761681387307032,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SYNRG",3.03914540724433e-13,6.41571146141097e-12,11.1927551761352,0.76165424037321,"male_hypothalamus","m.inc.d17","m.inc.d17"
"HERC1",5.59748350034949e-08,4.37846882550353e-07,6.35867773810202,0.761480493039816,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MUT",4.60247150569091e-05,0.000204278812013934,3.68977667645431,0.760958862393427,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DLG2",1.02654096606961e-06,6.32343653544011e-06,5.19904683583842,0.759685619161017,"male_hypothalamus","m.inc.d17","m.inc.d17"
"UBE3B",6.03263821360349e-13,1.19205983305145e-11,10.9237019455086,0.759618265371823,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RNF168",0.00185935019933892,0.00583649641191703,2.23384777713023,0.7592253108116,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LETM2",0.000233110557129515,0.000890707707750352,3.05026478949527,0.757455746137183,"male_hypothalamus","m.inc.d17","m.inc.d17"
"OPRD1",0.0014910150743802,0.00480852405227731,2.31798820726784,0.757448803805656,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TMEM74",0.0001109744445108,0.000455885292189379,3.34114441881806,0.757114048863845,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PSD",1.17261623805471e-06,7.14554807546113e-06,5.14596445448397,0.757099222301404,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SMPD3",8.51535811447703e-05,0.000358742775228743,3.4452168364876,0.757049750687215,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RIMS2",1.51295907576512e-08,1.30760830483324e-07,6.88352232980795,0.756970665880926,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SEMA3C",1.84079824567348e-05,8.88379558038018e-05,4.05140144329491,0.756798280792202,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PXDN",0.00965431086104182,0.0254114919953269,1.59496983529142,0.756572099303513,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MEIS2",0.000951980141495507,0.00320271468043341,2.49448174951372,0.756115065260328,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNH2",0.000178511234783819,0.000699988530973757,3.15490907566519,0.755593381594125,"male_hypothalamus","m.inc.d17","m.inc.d17"
"UBTF",2.30157250872933e-07,1.61204936920016e-06,5.79262166200804,0.755334236434961,"male_hypothalamus","m.inc.d17","m.inc.d17"
"STAT5B",9.08925812502669e-08,6.89171579530049e-07,6.16167264055043,0.755243560968378,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PIP5K1A",9.10762057980383e-12,1.44478531834811e-10,9.84019668023156,0.755202365721694,"male_hypothalamus","m.inc.d17","m.inc.d17"
"USP19",1.83171946249315e-07,1.30309921991598e-06,5.88502251519956,0.755195988183266,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ITGA9",0.000126632443765426,0.000513747559830189,3.28925022789894,0.754896610878825,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ABCG1",1.07442894362637e-05,5.41998571005585e-05,4.26600185848967,0.754549720655387,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FAM84A",2.12254896424628e-05,0.000101001236153056,3.99567331085928,0.753989616695392,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RASAL3",1.48542819326179e-10,1.87332062035195e-09,8.72738788640847,0.753963424121491,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CAMSAP1",3.62970734703479e-07,2.43563037428124e-06,5.6133886185802,0.753576421934235,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNK15",0.00436293278760791,0.0125187993346411,1.90243732187197,0.752712468123713,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FEZF2",0.00318971492332185,0.00945820048840254,2.0241914843485,0.752269187781278,"male_hypothalamus","m.inc.d17","m.inc.d17"
"EPHA4",9.74960683575179e-07,6.02755365766464e-06,5.2198589148163,0.751959793174294,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TBCEL",1.02084682375017e-07,7.65039822123356e-07,6.11631595820807,0.749805170266398,"male_hypothalamus","m.inc.d17","m.inc.d17"
"INAFM2",0.0307787375282033,0.0700195677202016,1.15478057476651,0.749627452386364,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CILD27",0.0453846584832552,0.0980500764092787,1.00855206355545,0.749169120852697,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FAM219A",0.000221155071276633,0.000848843363638007,3.07117244236348,0.749153866145953,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SLC4A4",8.97688334632567e-13,1.70925390886971e-11,10.7671934182446,0.749051341504007,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RSF1",1.30888126273321e-09,1.37407264608942e-08,7.86199030587782,0.748697585158247,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LRRN2",1.91542987663068e-05,9.19825827368214e-05,4.03629440023489,0.748194423950599,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DRP2",1.42677530352674e-05,7.03627134820625e-05,4.15265742067047,0.747973305843267,"male_hypothalamus","m.inc.d17","m.inc.d17"
"EMILIN2",0.0016797811058349,0.00534565171671944,2.27199934008644,0.746998784020662,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RGMA",0.000115969740698929,0.000473598265185323,3.32458989712513,0.746954736269747,"male_hypothalamus","m.inc.d17","m.inc.d17"
"BRF1",6.1109864180193e-10,6.84904042481223e-09,8.16437027046391,0.746793139944511,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PREX2",1.3867372863637e-08,1.21161268689681e-07,6.91663618778188,0.746565113619985,"male_hypothalamus","m.inc.d17","m.inc.d17"
"HELZ2",0.00165617148294374,0.00527669353424424,2.27763812853495,0.74641836499709,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CS",0.000135375312200197,0.000544988856784625,3.26361237751496,0.746335379971296,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NKAIN2",2.24569397965193e-07,1.57615950714342e-06,5.8023998340756,0.745507389282061,"male_hypothalamus","m.inc.d17","m.inc.d17"
"EP300",6.79632955100316e-09,6.2811760874159e-08,7.20195903134977,0.745251273652671,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SPATA6",8.09744197365302e-05,0.000342836261699822,3.46491324910805,0.744780294538906,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TECR",0.00096275430176041,0.0032341598053948,2.49023852466262,0.744696824737851,"male_hypothalamus","m.inc.d17","m.inc.d17"
"BAK1",4.49723226278355e-05,0.000199868821878203,3.69925494746421,0.744471913327546,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KIAA1919",1.99687566143744e-08,1.69672028857762e-07,6.77038974703985,0.743709038030004,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PTCH1",2.74106206898355e-07,1.88777805612114e-06,5.72404906653574,0.74345913361521,"male_hypothalamus","m.inc.d17","m.inc.d17"
"VPS51",1.05647384665966e-05,5.3313889923304e-05,4.27315962903771,0.743185266678722,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CASKIN1",8.99007967419014e-06,4.60339484635085e-05,4.33692177282773,0.742777096709082,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RP11-345J4.5",1.27276104874341e-06,7.68347533644169e-06,5.11444229845215,0.742151594648353,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NR1D1",0.0323968970921176,0.073198573370008,1.13549738319804,0.741655260360894,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CDH22",0.00236846407703602,0.00724393006238575,2.14002575129925,0.741500728649345,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MMP17",2.49565600889091e-06,1.42317296312383e-05,4.84674231540029,0.741423919858886,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RMDN3",3.6900586000052e-12,6.35017046418617e-11,10.1972146163361,0.741141862147628,"male_hypothalamus","m.inc.d17","m.inc.d17"
"THRB",5.49993777125797e-05,0.000240114495826115,3.61958162058746,0.740785847810855,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DGCR2",3.15661862697561e-16,1.21210486131127e-14,13.9164598069693,0.740434911057948,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PLCXD2",1.71237200374912e-06,1.00690732659901e-05,4.99701049905786,0.740319557109922,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TET2",2.57720344518296e-06,1.46170550009438e-05,4.83514011887438,0.739675738278086,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TIRAP",1.727103452415e-08,1.48138621044681e-07,6.82933170231621,0.739429572118608,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC771085",0.0172087343530443,0.0421992683134267,1.37469507913776,0.739334619944802,"male_hypothalamus","m.inc.d17","m.inc.d17"
"AUP1",0.000170177762530432,0.000670793471035436,3.17341117311885,0.739159015016872,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TPD52L1",0.0142647845624218,0.0358425551161713,1.44560103825935,0.737727074754948,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNJ4",0.0149524910906924,0.0372920778532313,1.42838341779042,0.737397314794352,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CCDC177",1.3229489160981e-06,7.95114523180975e-06,5.09957031385486,0.737189721976494,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101748017",0.0004231001367602,0.00152857995196782,2.81571184068644,0.735782913122241,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LSAMP",1.71754559428754e-10,2.12853531033173e-09,8.67191914090379,0.735515194473699,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PFKFB3",3.55969718161318e-05,0.000162124231772299,3.79015206881283,0.735338491688503,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SH3RF3",0.00623283409215588,0.0171896512421446,1.76473293454905,0.735052959648875,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KIAA0100",3.84856101064012e-08,3.09226873165795e-07,6.50972277102643,0.734991942660744,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SLC16A14",9.24291070153391e-07,5.72210250397785e-06,5.24244436664379,0.734692426247402,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PCNT",1.50122457118783e-07,1.087174721849e-06,5.96370065403965,0.734421849709469,"male_hypothalamus","m.inc.d17","m.inc.d17"
"WDR81",2.08337115384692e-07,1.46905761600357e-06,5.83296117097507,0.734250597194638,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NR3C1",1.8021628851594e-05,8.70970651395024e-05,4.05999647892108,0.733675516397604,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MKL1",3.7022798325724e-07,2.48310282801292e-06,5.60500529546198,0.733325757671253,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SLC44A1",0.00360068575303805,0.0105475808688973,1.97684713617304,0.732582571822732,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TEX2L",0.000508244330330799,0.00181163651569146,2.74192893417837,0.732525310972711,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RNF216",1.45957542109768e-06,8.72600169297402e-06,5.05918470708961,0.732250949273442,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SH3GL1",6.6219549349574e-06,3.4691898782561e-05,4.45977192938189,0.731368481845332,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RNF41",1.62907039694058e-07,1.1705714612266e-06,5.93160206828172,0.730737667260008,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ZBTB42",0.0393751251482854,0.0866609723799481,1.06217644227053,0.730711340994299,"male_hypothalamus","m.inc.d17","m.inc.d17"
"VPS37B",2.87879390361888e-11,4.11970559154723e-10,9.38513381904818,0.730081492437796,"male_hypothalamus","m.inc.d17","m.inc.d17"
"HOMER1",0.000169100536384034,0.000667708914359845,3.17541282560649,0.729072515457368,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RAB40C",0.00014259829964949,0.000571865452429151,3.24270613928578,0.72862345675312,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ZMIZ1",4.07596465365366e-11,5.69504002738145e-10,9.2445032191512,0.72843261385732,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PI4KBL",8.223611794655e-06,4.24610719135339e-05,4.3720090464334,0.728253684860386,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PDGFRB",0.00181360534551881,0.00571004276802413,2.24336063889122,0.728119090398455,"male_hypothalamus","m.inc.d17","m.inc.d17"
"C3H6ORF154",1.21463239609524e-10,1.55342685088569e-09,8.80870919236373,0.727500138903655,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RASD2",0.0244706159954781,0.0574275892384818,1.2408794146504,0.727475903060324,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RAD23A",0.000604650520315862,0.00212408884333182,2.67282732216598,0.727208280691219,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PWWP2A",8.42876805890751e-07,5.26362433444408e-06,5.27871511394194,0.727206973318352,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SPTBN1",2.56431414183612e-09,2.57093294677448e-08,7.589909250166,0.726622382345501,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PCGF5",0.00200514043265417,0.00623225518562721,2.20535477237002,0.726611828661828,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DYRK3",9.79419315016176e-05,0.000406571162981524,3.39086342796588,0.726570487431268,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CCSER1",3.08404165036719e-05,0.000142513753353983,3.84614322184832,0.726568336811677,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MACF1",0.00322185496569171,0.00954272728945071,2.02032748719456,0.726530039092701,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GRIA1",0.00833582265559491,0.0223301495572045,1.65110836821154,0.725999692949897,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ZMAT4",6.60103396346222e-05,0.000283542043391055,3.54738253515225,0.725910967450552,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC100858655",3.62616847198545e-08,2.9239478277961e-07,6.53403038079161,0.725041657722193,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GRAMD1B",6.29540780430652e-07,4.04471025990298e-06,5.39311258333037,0.724813149493752,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MPPED2",0.000646952302839324,0.00225984495300632,2.64592135658874,0.724273506889991,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ADAMTS13",0.0324485594222978,0.0732909395823457,1.1349497106604,0.724259368071724,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ATG9A",1.19021780235652e-07,8.80359685692977e-07,6.05533985330855,0.724232474822312,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LRFN3",2.06254169281864e-06,1.19168101631404e-05,4.92383997898663,0.724162315255045,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107049328",2.41783731287315e-05,0.000113778117924924,3.94394125444573,0.723888609846209,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC100859276",0.0245052304492313,0.057488974625936,1.24041543736671,0.723724184642945,"male_hypothalamus","m.inc.d17","m.inc.d17"
