"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"LOC107050350",0.0482216391699493,0.0989395086802688,1.004630250612,0.561737650915242,"male_hypothalamus","early","early"
"KCNJ12",0.0375022599996496,0.0794643430011278,1.09982770293681,0.561690365898179,"male_hypothalamus","early","early"
"FASTK",0.000439365838087497,0.0014862350258272,2.82791250797182,0.561497620585128,"male_hypothalamus","early","early"
"GAS1",0.000694995960656493,0.00223740237599394,2.65025590505879,0.561354966327012,"male_hypothalamus","early","early"
"GPD2",0.000210312890279258,0.000757003903454199,3.12090188107556,0.56101114969432,"male_hypothalamus","early","early"
"DIAPH1",0.000250705549364819,0.000888978076060176,3.05110894944992,0.56017237322881,"male_hypothalamus","early","early"
"NUDT4",7.82108869580374e-06,3.68937199234739e-05,4.43304755348046,0.560018655069016,"male_hypothalamus","early","early"
"FAM110B",3.74236256731032e-07,2.22658289289207e-06,5.65236113199223,0.559754749133186,"male_hypothalamus","early","early"
"UVSSA",0.000386195065399708,0.00131950789497588,2.87958800693374,0.559424127649921,"male_hypothalamus","early","early"
"PPFIBP1",3.42304926087088e-05,0.000142793355942128,3.8452919994562,0.559391552855415,"male_hypothalamus","early","early"
"RBL2",0.000836140368675161,0.00263893803942885,2.57857080661589,0.55935814479163,"male_hypothalamus","early","early"
"MRPS16",0.0390423705558896,0.0823043925736269,1.08457698593499,0.559276153257631,"male_hypothalamus","early","early"
"ZNRF1",2.27448495150914e-05,9.76986506027387e-05,4.01011143464184,0.559079991459814,"male_hypothalamus","early","early"
"ABHD17C",7.16640690911329e-08,4.82313375888095e-07,6.31667069372017,0.558712494255318,"male_hypothalamus","early","early"
"CDH7",3.39446243876276e-07,2.03832671620935e-06,5.6907262032174,0.558643360227318,"male_hypothalamus","early","early"
"CPEB4",5.19109067413457e-05,0.000209663926663278,3.67847628483621,0.558604926926007,"male_hypothalamus","early","early"
"RAD54L",0.000801038362168546,0.00254085780067228,2.59501963959797,0.557369188870266,"male_hypothalamus","early","early"
"GNG7",0.000940933495733738,0.00294882223939607,2.53035140675516,0.556888433817209,"male_hypothalamus","early","early"
"SSTR1",2.66352660360828e-05,0.000113122912140127,3.94644942329516,0.556854588486986,"male_hypothalamus","early","early"
"SCAMP1",5.92692121243093e-09,4.83362290839823e-08,7.31572723377731,0.556307476927428,"male_hypothalamus","early","early"
"CDK14",7.91989899517186e-05,0.000309133008439166,3.50985461959664,0.55553157094729,"male_hypothalamus","early","early"
"FAM60A",0.0318088002881512,0.0687942475210651,1.16244787534453,0.555233001647318,"male_hypothalamus","early","early"
"BBX",1.13735286602203e-05,5.20967392640483e-05,4.28318945835014,0.555043441978741,"male_hypothalamus","early","early"
"RBBP5",1.57365416916193e-05,6.99601976120225e-05,4.15514897246824,0.554858373833991,"male_hypothalamus","early","early"
"TBKBP1",0.0402737225064539,0.0845723289272846,1.07277170977362,0.553683851160815,"male_hypothalamus","early","early"
"SLC32A1",0.00289848454867796,0.00819228636991203,2.08659487488645,0.553440788941548,"male_hypothalamus","early","early"
"GPC5",0.0429085666302234,0.0893462955028162,1.04892344960532,0.55323222762707,"male_hypothalamus","early","early"
"AKAP9",0.000237627924039774,0.000847322024118742,3.0719515049953,0.553054452797263,"male_hypothalamus","early","early"
"MCL1",0.00275066367931713,0.00780205982063768,2.1077907241507,0.553038663510197,"male_hypothalamus","early","early"
"CAP2",9.31244934000234e-05,0.000358242073506881,3.44582341005918,0.552335615266186,"male_hypothalamus","early","early"
"NUP153",7.95881824682321e-09,6.37221048678218e-08,7.19570988702373,0.552148203080655,"male_hypothalamus","early","early"
"TBC1D8",0.000205903272818081,0.000742507955958039,3.12929888852905,0.551670259032781,"male_hypothalamus","early","early"
"BAI3",0.000980057504653363,0.00306225736055216,2.51395831279818,0.551559584368222,"male_hypothalamus","early","early"
"SOS1",6.09148761123911e-07,3.49277832453799e-06,5.45682897676857,0.551159101142323,"male_hypothalamus","early","early"
"ZMAT4",0.00481961419510776,0.012931252216793,1.88835941753947,0.550957699343261,"male_hypothalamus","early","early"
"KIAA2018",0.00701557160608622,0.0181083531393093,1.7421210447181,0.550648376654571,"male_hypothalamus","early","early"
"SEMA6B",0.00103784900764085,0.00322283171742288,2.49176237090798,0.549911184257146,"male_hypothalamus","early","early"
"C3H6ORF154",6.5887919182359e-06,3.14738672271318e-05,4.50204989158893,0.549446627400531,"male_hypothalamus","early","early"
"TRPS1",0.00115484943606526,0.00356013108465017,2.44853401093383,0.549237547572194,"male_hypothalamus","early","early"
"POLRMT",3.7048007171115e-05,0.000153370175849972,3.8142590844748,0.549120969271262,"male_hypothalamus","early","early"
"DEF6",0.0383798817730678,0.0811090459668673,1.09093070689353,0.547893846672648,"male_hypothalamus","early","early"
"SLC11A2",0.000925617637651054,0.00290350064233181,2.53707807355312,0.547858515419443,"male_hypothalamus","early","early"
"GGT7",0.000164847909661124,0.000605377453226088,3.21797375801083,0.547226644037494,"male_hypothalamus","early","early"
"SNAP91",6.69345184345615e-08,4.52049070103261e-07,6.34481441979398,0.546629746777007,"male_hypothalamus","early","early"
"ADCY5",0.00111647760448741,0.0034508232164985,2.46207728877161,0.546377449185044,"male_hypothalamus","early","early"
"BMI1",1.52757032537779e-05,6.80895690934788e-05,4.16691941425633,0.546315259630588,"male_hypothalamus","early","early"
"IFT140",0.0022561409968377,0.00653574192457031,2.18470510502947,0.546244589195829,"male_hypothalamus","early","early"
"SMTNL2",3.91308610044844e-13,6.32561302444667e-12,11.1988973799966,0.545942018386828,"male_hypothalamus","early","early"
"LOC101750600",0.000156332662408729,0.000576598628715863,3.23912639479873,0.545749089861455,"male_hypothalamus","early","early"
"SETD2",0.000637151167204929,0.00206436157830701,2.6852142325727,0.545541246326102,"male_hypothalamus","early","early"
"NCDN",0.0068370054416068,0.0176911094363617,1.75224493096921,0.545349054759158,"male_hypothalamus","early","early"
"PKNOX2",0.0147699616092238,0.034915254403999,1.45698478919935,0.545298333143611,"male_hypothalamus","early","early"
"EPHB1",0.000481984812530508,0.00161473226376349,2.79189947705386,0.544856556033297,"male_hypothalamus","early","early"
"KPNB1",2.80544637687273e-05,0.000118631550524369,3.92579979329558,0.544791094113687,"male_hypothalamus","early","early"
"MAN2A1",1.10451944025155e-08,8.61499815847378e-08,7.06474481104993,0.54425710109239,"male_hypothalamus","early","early"
"PLEKHJ1",1.25422083493862e-07,8.11186120408684e-07,6.09087948883111,0.544094012450167,"male_hypothalamus","early","early"
"STK25",4.19856003360368e-11,4.96774792487746e-10,9.30384044938788,0.54375172790192,"male_hypothalamus","early","early"
"SPEF2",0.0140453186601963,0.0334172396194205,1.47602942720042,0.543205374630873,"male_hypothalamus","early","early"
"ARPC5",0.000383520869032136,0.00131168961370865,2.8821689202966,0.543027224338629,"male_hypothalamus","early","early"
"SEC61B",0.0476393766055496,0.0979666200200343,1.00892187543555,0.542774845226555,"male_hypothalamus","early","early"
"ABCA5",1.70878773415417e-05,7.52541925682732e-05,4.12346929960728,0.542628242528405,"male_hypothalamus","early","early"
"ARHGEF1",7.48611734071697e-06,3.5424213451809e-05,4.45069978391272,0.54260807369789,"male_hypothalamus","early","early"
"PPP1R14C",2.37457711785108e-05,0.000101708808812808,3.99264143200228,0.54213481082041,"male_hypothalamus","early","early"
"CDYL2",9.1237551687156e-05,0.000351181912567068,3.45446786029043,0.542122598860511,"male_hypothalamus","early","early"
"LRRTM2",0.000732065289181992,0.00234285018983738,2.63025548084694,0.54198475516232,"male_hypothalamus","early","early"
"RAPH1",1.46581526587568e-05,6.54872117633252e-05,4.18384350005189,0.541770781494885,"male_hypothalamus","early","early"
"ASPHD2",0.00670440115380151,0.0173777566608068,1.76000628845786,0.541635297066617,"male_hypothalamus","early","early"
"SMARCC1",0.000152075142714302,0.000562703975199593,3.24972001677928,0.54140346793096,"male_hypothalamus","early","early"
"CHD5",0.00292350433065628,0.00825442188479173,2.08331333803254,0.541336764056927,"male_hypothalamus","early","early"
"PPFIA2",6.06143775404629e-06,2.91287544242698e-05,4.53567808585747,0.540987790568755,"male_hypothalamus","early","early"
"MAP3K3",0.00318562409955914,0.00890756059924033,2.05024121440763,0.540947555378862,"male_hypothalamus","early","early"
"ADAMTS9",0.00506544558106394,0.0135320755894212,1.86863558493247,0.540801345596011,"male_hypothalamus","early","early"
"PPP1R15B",1.49279297488556e-06,7.9836823342129e-06,5.097796751686,0.540237754623076,"male_hypothalamus","early","early"
"WDR81",0.000437877890773765,0.00148193923949946,2.82916960235605,0.540234797490678,"male_hypothalamus","early","early"
"GABRD",0.0407496456484911,0.0854661265953775,1.0682059782261,0.539949479076286,"male_hypothalamus","early","early"
"ATP7B",0.000310792223356182,0.00108144875263048,2.96599405595409,0.539872021939212,"male_hypothalamus","early","early"
"SBF2",6.23500473913997e-07,3.56754585137239e-06,5.44763043646978,0.539434290905684,"male_hypothalamus","early","early"
"FDXR",0.00448425288269877,0.0120911181952181,1.91753353341907,0.538954164415384,"male_hypothalamus","early","early"
"CRHR2",0.00928959130190012,0.0231813498071461,1.63486127947131,0.538091484608781,"male_hypothalamus","early","early"
"LOC107056239",0.0005561701496482,0.0018320919739787,2.73705272783586,0.538020110899003,"male_hypothalamus","early","early"
"NOL4",0.0107677276119085,0.026385590642375,1.57863317968079,0.537809457517965,"male_hypothalamus","early","early"
"SSTR4",0.0179139730665819,0.041489005764937,1.38206697240109,0.537745053472191,"male_hypothalamus","early","early"
"TCF3",0.000355848941721558,0.00122413116465197,2.91217204539909,0.537534940043084,"male_hypothalamus","early","early"
"WDR37",1.85860664266704e-05,8.12206920831193e-05,4.09033331419837,0.537246488274807,"male_hypothalamus","early","early"
"MLLT3",0.00113052499706999,0.00348910041660987,2.45728653133951,0.537076064390287,"male_hypothalamus","early","early"
"ARMC6",0.000211293660680037,0.000760332799614904,3.11899627429753,0.536985445349017,"male_hypothalamus","early","early"
"SYNPR",0.00031414148576345,0.00109198504192128,2.96178331058324,0.536977276228543,"male_hypothalamus","early","early"
"LOC408180",1.43217282396035e-06,7.6836580669854e-06,5.11443197006302,0.536936564451865,"male_hypothalamus","early","early"
"STOML1",0.000140373794299425,0.000521986250957516,3.28234093610103,0.536908270061485,"male_hypothalamus","early","early"
"LARP1",6.24951995748946e-07,3.57434681624187e-06,5.44680331051181,0.536853776840283,"male_hypothalamus","early","early"
"TRIM8",1.56502906171263e-05,6.96430158362046e-05,4.15712243036541,0.536658179423742,"male_hypothalamus","early","early"
"ABL2",3.45198907857777e-06,1.73172662447471e-05,4.76152066592884,0.536580645327546,"male_hypothalamus","early","early"
"KANSL1",0.000301599311777968,0.00105242367649422,2.97780939010446,0.535877155472071,"male_hypothalamus","early","early"
"ARR3",0.000662668511344687,0.00214244433097052,2.66909045391651,0.535462181172499,"male_hypothalamus","early","early"
"MNT",0.000445572113686282,0.00150498208337019,2.82246867026268,0.534117146565888,"male_hypothalamus","early","early"
"ADCY8",0.000880461795883969,0.00277144665780101,2.55729347588285,0.533436633979418,"male_hypothalamus","early","early"
"FSCN1",0.00921351029409521,0.023033775735238,1.6376348659188,0.533310171558731,"male_hypothalamus","early","early"
"TUB",0.000384553653632428,0.00131456045288732,2.88121943713336,0.532531828761513,"male_hypothalamus","early","early"
"HECA",9.03978743458437e-08,6.00077686392453e-07,6.22179252197044,0.532275497811614,"male_hypothalamus","early","early"
"NTRK2",0.000197242521087998,0.000714498287820765,3.14599880758804,0.53202177642061,"male_hypothalamus","early","early"
"RAB35",2.6137099092453e-09,2.27632198694361e-08,7.64276630674868,0.531647525504257,"male_hypothalamus","early","early"
"GFRA4",0.0134105112478461,0.0320583612474885,1.4940586815877,0.531417685020851,"male_hypothalamus","early","early"
"FRRS1L",0.000722921626937944,0.00231795271656164,2.63489542736544,0.531263903123337,"male_hypothalamus","early","early"
"CACNB1",0.039913243569952,0.0839060687078238,1.07620662664443,0.531256655192818,"male_hypothalamus","early","early"
"LOC100858799",0.0161014538466767,0.0377152420822828,1.42348310033934,0.530841036886139,"male_hypothalamus","early","early"
"SLC39A6",2.46798739701473e-06,1.27284858355141e-05,4.8952232563929,0.530828841370097,"male_hypothalamus","early","early"
"IFT172",0.00842757087848813,0.0213277784983332,1.67105437831333,0.530687190653831,"male_hypothalamus","early","early"
"ABTB1",1.24379748878379e-05,5.63647562000521e-05,4.2489923671545,0.530598943782115,"male_hypothalamus","early","early"
"RBFOX1",0.0143127689730938,0.0339703376726973,1.46890013612496,0.529853432530035,"male_hypothalamus","early","early"
"RNF123",0.000155385989886785,0.000573573861664634,3.24141064812385,0.529681982591939,"male_hypothalamus","early","early"
"LETM2",0.0195807324000887,0.044913119112402,1.34762678314111,0.529279861803964,"male_hypothalamus","early","early"
"TMEM65",2.69619417172664e-05,0.000114331752229019,3.94183314053369,0.529130666627074,"male_hypothalamus","early","early"
"UHRF1BP1L",7.80583184374941e-06,3.6834531036367e-05,4.4337448550507,0.529072297761282,"male_hypothalamus","early","early"
"KPNA1",8.28140227020518e-07,4.63124902770215e-06,5.33430186585363,0.528410164158118,"male_hypothalamus","early","early"
"PGPEP1",0.00107996372528577,0.00334520547852816,2.47557720063154,0.528337846421262,"male_hypothalamus","early","early"
"TGOLN2",0.000295118273944058,0.0010318752767719,2.98637279290568,0.528130454975966,"male_hypothalamus","early","early"
"ADARB2",0.00242196696287942,0.00696712671611208,2.15694629056952,0.528105939657248,"male_hypothalamus","early","early"
"WTIP",0.0017691301444799,0.00523423815325446,2.2811465212278,0.527876189680858,"male_hypothalamus","early","early"
"VPS13B",0.00118948594039165,0.00365861116733585,2.43668374434057,0.526824408744874,"male_hypothalamus","early","early"
"FSD1L",0.00239562461427042,0.00690047770754062,2.16112084280369,0.526808125739135,"male_hypothalamus","early","early"
"NEDD4",8.474250298203e-07,4.72936916272864e-06,5.32519678472035,0.525982546956318,"male_hypothalamus","early","early"
"AGTPBP1",0.000196784181777898,0.000713218062188889,3.1467776668853,0.525395460707245,"male_hypothalamus","early","early"
"CLIP4",6.91817412380089e-05,0.000273408654689166,3.56318774205694,0.525386447704587,"male_hypothalamus","early","early"
"NUDT19",0.00557801224074485,0.0147363148878598,1.8316111069763,0.525183647344984,"male_hypothalamus","early","early"
"PRPF19",0.000978034539182395,0.00305663897935279,2.51475585291074,0.525134467165086,"male_hypothalamus","early","early"
"SPG11",2.48478019800641e-05,0.000105961690062412,3.97485112343137,0.525126371433835,"male_hypothalamus","early","early"
"SHISA8",0.0480986181756638,0.0987318004073909,1.00554294340867,0.525064178536641,"male_hypothalamus","early","early"
"CYB561D2",0.00843424862067548,0.0213407053783888,1.6707912298563,0.524255548031687,"male_hypothalamus","early","early"
"THADA",0.000240577603818008,0.000856864690570033,3.06708775308069,0.523920740149435,"male_hypothalamus","early","early"
"SCRIB",0.00307590601611851,0.00863807938217953,2.06358280919288,0.523726282309179,"male_hypothalamus","early","early"
"RTN4R",0.0112539259576762,0.0274041059277463,1.56218436242886,0.523462445072402,"male_hypothalamus","early","early"
"RIMS1",0.000688757381958152,0.0022209811688143,2.65345512371839,0.523286731610491,"male_hypothalamus","early","early"
"RUSC1",0.000233524854046202,0.00083371071185875,3.07898461847267,0.523254976753642,"male_hypothalamus","early","early"
